matchID,team1_ID,team2_ID,date,tournament,winner,avg_gk_saves_T1,avg_red_card_T1,avg_yellow_card_T1,avg_assists_T1,avg_shots_T1,avg_shots_against_T1,avg_shots_on_target_T1,avg_passes_T1,avg_goals_T1,avg_goals_against_T1,avg_ball_possession_T1,avg_pass_acc_T1,avg_gk_acc_T1,avg_shot_acc_T1,avg_gk_saves_T2,avg_red_card_T2,avg_yellow_card_T2,avg_assists_T2,avg_shots_T2,avg_shots_against_T2,avg_shots_on_target_T2,avg_passes_T2,avg_goals_T2,avg_goals_against_T2,avg_ball_possession_T2,avg_pass_acc_T2,avg_gk_acc_T2,avg_shot_acc_T2
2576241,3219,3173,"March 18, 2018 at 3:00:00 PM GMT+1",Italy,0,3.6666666666666665,0.0,2.3333333333333335,1.3333333333333333,15.0,15.666666666666666,5.666666666666667,361.0,2.0,2.0,0.4988474819409863,0.8318312756406874,0.5703703703703703,0.3837535014005602,4.333333333333333,0.3333333333333333,3.6666666666666665,1.0,3.6666666666666665,16.666666666666668,1.6666666666666667,246.0,1.0,1.3333333333333333,0.3582957741697721,0.740563016023483,0.7666666666666666,0.4222222222222222
2576321,3219,3193,"May 12, 2018 at 6:00:00 PM GMT+2",Italy,1,3.6666666666666665,0.0,1.3333333333333333,1.0,15.0,12.666666666666666,4.333333333333333,364.6666666666667,1.3333333333333333,2.0,0.4746356823467925,0.8330587631382279,0.5703703703703703,0.2885154061624649,3.6666666666666665,0.0,2.6666666666666665,0.3333333333333333,8.0,16.0,2.3333333333333335,288.6666666666667,0.6666666666666666,1.0,0.35424098533913034,0.7713672417553404,0.7833333333333333,0.3055555555555555
2576079,3219,3315,"November 19, 2017 at 3:00:00 PM GMT+1",Italy,0,3.0,0.0,1.3333333333333333,1.3333333333333333,14.333333333333334,12.0,4.0,370.6666666666667,1.6666666666666667,1.3333333333333333,0.5419155752695143,0.8399830922003758,0.6444444444444445,0.27661064425770304,4.333333333333333,0.0,1.6666666666666667,0.3333333333333333,11.0,12.333333333333334,3.0,247.66666666666666,1.3333333333333333,1.0,0.3650562643167338,0.7648217394911162,0.7444444444444445,0.27777777777777773
2576020,3219,3161,"October 1, 2017 at 3:00:00 PM GMT+2",Italy,0,3.3333333333333335,0.3333333333333333,2.3333333333333335,0.6666666666666666,12.333333333333334,13.0,4.0,391.6666666666667,1.0,1.3333333333333333,0.5677422474645323,0.852630151023905,0.6666666666666666,0.33008658008658004,3.0,0.0,2.0,1.6666666666666667,16.0,13.0,7.0,441.6666666666667,3.3333333333333335,1.0,0.6286320803562182,0.8570483612697496,0.7999999999999999,0.43381642512077295
2576040,3219,3176,"October 22, 2017 at 3:00:00 PM GMT+2",Italy,0,5.0,0.3333333333333333,2.3333333333333335,0.6666666666666666,11.0,16.666666666666668,3.3333333333333335,350.6666666666667,1.0,1.3333333333333333,0.47872327468480763,0.8468798959722698,0.8055555555555555,0.30151515151515146,3.3333333333333335,0.0,2.6666666666666665,1.3333333333333333,16.666666666666668,12.333333333333334,6.0,383.3333333333333,1.6666666666666667,3.0,0.520320152201366,0.8358782281569095,0.5370370370370371,0.35647451963241433
2576059,3219,3162,"October 29, 2017 at 12:30:00 PM GMT+1",Italy,0,4.666666666666667,0.3333333333333333,2.6666666666666665,0.3333333333333333,9.666666666666666,16.666666666666668,2.6666666666666665,331.6666666666667,0.6666666666666666,2.3333333333333335,0.4453143247420816,0.8243253707012759,0.6626984126984127,0.2598484848484848,4.0,0.0,2.3333333333333335,1.0,11.333333333333334,13.0,4.0,352.6666666666667,1.6666666666666667,1.3333333333333333,0.44807052215519033,0.8440489694892284,0.75,0.3678321678321677
2575980,3219,3185,"September 10, 2017 at 6:00:00 PM GMT+2",Italy,0,4.333333333333333,0.0,1.6666666666666667,0.6666666666666666,12.333333333333334,15.333333333333334,3.0,387.6666666666667,0.6666666666666666,3.3333333333333335,0.43173425375673985,0.84587256305492,0.5654761904761906,0.21359649122807012,2.6666666666666665,0.6666666666666666,2.6666666666666665,0.6666666666666666,6.0,15.0,1.6666666666666667,292.3333333333333,0.6666666666666666,2.3333333333333335,0.43103673642532464,0.8255422607760702,0.5238095238095237,0.27777777777777773
2576000,3219,3158,"September 20, 2017 at 6:00:00 PM GMT+2",Italy,0,4.333333333333333,0.0,1.6666666666666667,0.3333333333333333,14.0,14.333333333333334,4.333333333333333,358.6666666666667,0.3333333333333333,3.0,0.42409884663214686,0.8164623027101805,0.6011904761904762,0.2802631578947368,2.3333333333333335,0.0,1.0,1.3333333333333333,15.0,13.333333333333334,7.0,373.3333333333333,2.3333333333333335,0.6666666666666666,0.5837616090396086,0.8308856794879048,0.5555555555555555,0.46753246753246747
2576213,3315,3162,"February 25, 2018 at 3:00:00 PM GMT+1",Italy,0,2.6666666666666665,0.0,3.3333333333333335,0.6666666666666666,10.666666666666666,9.666666666666666,5.333333333333333,227.66666666666666,1.3333333333333333,0.3333333333333333,0.389666525310193,0.7400750991353817,0.9166666666666666,0.5314814814814816,3.6666666666666665,0.0,1.6666666666666667,0.6666666666666666,10.333333333333334,15.0,2.3333333333333335,346.3333333333333,1.6666666666666667,2.0,0.45175295566202195,0.812753919063426,0.674074074074074,0.22051282051282048
2576169,3315,3172,"January 27, 2018 at 6:00:00 PM GMT+1",Italy,0,2.6666666666666665,0.3333333333333333,2.3333333333333335,0.6666666666666666,12.0,9.666666666666666,4.333333333333333,276.6666666666667,1.0,1.3333333333333333,0.3733710300289563,0.7642341458101273,0.6666666666666666,0.36481481481481487,3.6666666666666665,0.0,1.3333333333333333,1.3333333333333333,12.333333333333334,13.333333333333334,5.333333333333333,332.6666666666667,1.6666666666666667,1.3333333333333333,0.4608567991456729,0.8026120639655314,0.7166666666666667,0.4683760683760683
2576336,3315,3158,"May 20, 2018 at 8:45:00 PM GMT+2",Italy,0,4.666666666666667,0.6666666666666666,2.0,0.3333333333333333,10.333333333333334,12.333333333333334,2.6666666666666665,282.3333333333333,0.3333333333333333,2.0,0.3396052564279448,0.7689599895058951,0.6666666666666666,0.2648148148148148,6.333333333333333,0.3333333333333333,1.0,1.0,16.333333333333332,14.0,7.0,394.3333333333333,2.3333333333333335,0.6666666666666666,0.5233640306106812,0.8275781050574454,0.9583333333333334,0.4353620235973176
2576317,3315,3164,"May 6, 2018 at 6:00:00 PM GMT+2",Italy,1,5.333333333333333,0.6666666666666666,2.0,0.0,12.0,12.333333333333334,2.3333333333333335,314.6666666666667,0.0,2.3333333333333335,0.3837658403695506,0.7960418360295775,0.6190476190476191,0.18809523809523807,3.6666666666666665,0.3333333333333333,2.6666666666666665,0.6666666666666666,10.666666666666666,12.666666666666666,4.0,403.3333333333333,1.0,3.0,0.6062231758256919,0.836810274593862,0.5518518518518518,0.36495726495726494
2576097,3315,3194,"November 25, 2017 at 6:00:00 PM GMT+1",Italy,0,5.0,0.3333333333333333,1.3333333333333333,0.3333333333333333,13.333333333333334,11.0,3.6666666666666665,257.0,0.3333333333333333,1.3333333333333333,0.36354522630364744,0.7731207604662761,0.5357142857142857,0.25059523809523804,6.333333333333333,0.3333333333333333,1.6666666666666667,0.3333333333333333,8.0,22.333333333333332,2.0,272.3333333333333,0.6666666666666666,3.0,0.32149565118645496,0.8334235055492494,0.6153846153846154,0.25
2576078,3315,3157,"November 5, 2017 at 8:45:00 PM GMT+1",Italy,0,3.3333333333333335,0.0,0.6666666666666666,0.3333333333333333,17.0,9.0,4.666666666666667,309.3333333333333,0.3333333333333333,1.0,0.46914433499184277,0.7896523478640051,0.5079365079365079,0.2807539682539682,3.6666666666666665,0.0,1.3333333333333333,0.6666666666666666,12.333333333333334,10.333333333333334,5.666666666666667,516.3333333333334,1.0,1.6666666666666667,0.5631070366674169,0.869757256674879,0.6833333333333332,0.45454545454545453
2576058,3315,3163,"October 25, 2017 at 8:45:00 PM GMT+2",Italy,0,4.333333333333333,0.0,1.0,0.3333333333333333,14.666666666666666,8.666666666666666,4.0,308.3333333333333,0.3333333333333333,1.3333333333333333,0.48318047236171235,0.7829396379652888,0.494949494949495,0.2569444444444444,3.3333333333333335,0.0,1.6666666666666667,0.6666666666666666,9.0,15.0,3.0,244.33333333333334,0.6666666666666666,1.3333333333333333,0.3364497670507915,0.8129838297809874,0.7936507936507936,0.31868131868131866
2575996,3315,3159,"September 17, 2017 at 12:30:00 PM GMT+2",Italy,0,4.666666666666667,0.0,1.3333333333333333,0.0,13.0,10.666666666666666,2.6666666666666665,401.6666666666667,0.0,1.6666666666666667,0.6070335788341579,0.8086463105260098,0.6616161616161617,0.202020202020202,3.0,0.3333333333333333,2.0,1.6666666666666667,13.0,10.666666666666666,4.666666666666667,366.6666666666667,3.3333333333333335,1.6666666666666667,0.4706105802963327,0.8430835720969719,0.6888888888888888,0.3796296296296296
2576017,3315,3166,"September 24, 2017 at 6:00:00 PM GMT+2",Italy,0,4.333333333333333,0.0,1.6666666666666667,0.0,8.666666666666666,11.333333333333334,2.0,346.3333333333333,0.3333333333333333,2.0,0.49197540412503143,0.7911030571336998,0.6060606060606061,0.22186147186147184,2.3333333333333335,0.3333333333333333,3.6666666666666665,0.3333333333333333,7.333333333333333,15.333333333333334,1.3333333333333333,298.3333333333333,0.3333333333333333,1.3333333333333333,0.4153870109929927,0.806222986886633,0.6444444444444444,0.17777777777777778
