matchID,team1_ID,team2_ID,date,tournament,winner,avg_avg_closeness_centrality_T1,avg_std_closeness_centrality_T1,avg_min_closeness_centrality_T1,avg_max_closeness_centrality_T1,avg_avg_degree_centrality_T1,avg_std_degree_centrality_T1,avg_min_degree_centrality_T1,avg_max_degree_centrality_T1,avg_avg_betweenness_centrality_T1,avg_std_betweenness_centrality_T1,avg_min_betweenness_centrality_T1,avg_max_betweenness_centrality_T1,avg_avg_eigenvector_centrality_T1,avg_std_eigenvector_centrality_T1,avg_min_eigenvector_centrality_T1,avg_max_eigenvector_centrality_T1,avg_avg_clustering_T1,avg_std_clustering_T1,avg_min_clustering_T1,avg_max_clustering_T1,avg_avg_shortest_path_T1,avg_mean_centroid_y_T1,avg_std_centroid_y_T1,avg_mean_centroid_x_T1,avg_std_centroid_x_T1,avg_avg_closeness_centrality_T2,avg_std_closeness_centrality_T2,avg_min_closeness_centrality_T2,avg_max_closeness_centrality_T2,avg_avg_degree_centrality_T2,avg_std_degree_centrality_T2,avg_min_degree_centrality_T2,avg_max_degree_centrality_T2,avg_avg_betweenness_centrality_T2,avg_std_betweenness_centrality_T2,avg_min_betweenness_centrality_T2,avg_max_betweenness_centrality_T2,avg_avg_eigenvector_centrality_T2,avg_std_eigenvector_centrality_T2,avg_min_eigenvector_centrality_T2,avg_max_eigenvector_centrality_T2,avg_avg_clustering_T2,avg_std_clustering_T2,avg_min_clustering_T2,avg_max_clustering_T2,avg_avg_shortest_path_T2,avg_mean_centroid_y_T2,avg_std_centroid_y_T2,avg_mean_centroid_x_T2,avg_std_centroid_x_T2
2500763,3767,3772,"September 30, 2017 at 5:00:00 PM GMT+2",France,1,0.8719176990567366,0.10975856460856281,0.6207983193277311,0.9818181818181818,1.6581818181818182,0.27897631926308225,0.9400000000000001,1.92,0.01898989898989896,0.012613740655788542,0.0008112874779541001,0.039210758377425006,0.2955616718760649,0.05829069049033834,0.13908813910956283,0.34064145525105,0.8764722676272273,0.049544968413474354,0.8051254523201361,0.974194315809552,1.170909090909091,47.76482207128354,20.40894657628188,48.86627278356084,14.936606415748281,0.8674428067476196,0.11331676120501784,0.6186274509803922,1.0,1.6472727272727272,0.2344500064827959,1.12,1.98,0.019595959595959563,0.012480907181748059,0.0046640211640211,0.04661111111111106,0.2952367066197983,0.06067895311315792,0.13723781931431864,0.3493615071627332,0.8490931255015752,0.039986895042495266,0.7886725663716815,0.9177362548449036,1.1763636363636363,49.73833753520837,22.773209260645437,46.085521926809164,15.29643676447447
2500853,3770,3775,"December 10, 2017 at 5:00:00 PM GMT+1",France,0,0.8213585656767475,0.07924398488267931,0.6696428571428572,0.9545454545454546,1.5272727272727273,0.20420449485643244,1.15,1.8,0.0262626262626262,0.0134595255446264,0.00929673721340385,0.0480908289241622,0.2965978450821203,0.05173510116626495,0.1866565585139593,0.362291838860648,0.7745725781802644,0.03401828559619215,0.7083333333333334,0.8283783783783785,1.2363636363636363,49.45282530326985,19.84201587736787,47.5288273716186,16.127458523324535,0.8960231687504415,0.08152159992466586,0.7008547008547009,1.0,1.7454545454545454,0.20633971549886287,1.2333333333333334,2.0,0.014141414141414099,0.008292447365387867,0.0021090534979423333,0.027986478542034034,0.29887901837070263,0.0384852469549922,0.19598502942262228,0.3358450821817462,0.8918763097704971,0.03843768218631023,0.840843621399177,0.9549734477124184,1.1272727272727272,49.71291539541036,19.732956589149676,45.50205067977017,15.623772369496777
2500860,3770,3799,"December 17, 2017 at 3:00:00 PM GMT+1",France,1,0.8155039405039405,0.09235388770072167,0.6547619047619048,0.9696969696969697,1.5030303030303032,0.22301676133963044,1.0333333333333334,1.8,0.027609427609427566,0.0139478799798334,0.007467666078777167,0.05024397413286297,0.29461524904826014,0.06122255971336466,0.1681546847214612,0.36863145565704086,0.765759674443348,0.0394844358847348,0.6882716049382717,0.8311638168781026,1.2484848484848485,48.73491980900972,20.39195614932723,48.098316823339076,16.303553908027737,0.8691119486574032,0.1028044889925534,0.6696428571428572,1.0,1.6545454545454543,0.21568760694997244,1.25,1.95,0.01919191919191915,0.0114270626852773,0.00529100529100525,0.0405820105820105,0.2960189012499135,0.05418734324555565,0.1785039468045191,0.3494688411551836,0.8471676392599812,0.03459579985704481,0.796969696969697,0.8982524358630553,1.1727272727272728,49.6110724569268,21.57138421201183,42.82087730107094,13.18855385340801
2500951,3770,3789,"February 24, 2018 at 8:00:00 PM GMT+1",France,0,0.8127856991493355,0.08747526939699957,0.6473214285714286,0.9545454545454546,1.5000000000000002,0.2316253085433878,1.0,1.825,0.027777777777777724,0.014247365545621574,0.007710537918871226,0.05340388007054668,0.2951015706498352,0.05952054917205502,0.16487218778066473,0.36681955596543736,0.7682457858907076,0.0408212447134531,0.692065772669221,0.8376585769442912,1.25,48.26020884612156,21.24152354483863,47.21239076888604,15.934807330174992,0.8475380679926134,0.0930631456393218,0.6416666666666666,0.9818181818181818,1.603636363636364,0.21532990635002086,1.1400000000000001,1.9,0.02202020202020198,0.012788637417921762,0.0039373897707230595,0.046302469135802424,0.29662451975062665,0.053323953503464236,0.16657951928388592,0.3563075625784081,0.8190203609360319,0.03219458751290172,0.7651291090258705,0.866182940194512,1.198181818181818,48.907251023275236,20.763193818102042,43.55693705685631,14.200549448024418
2500880,3770,3767,"January 14, 2018 at 9:00:00 PM GMT+1",France,0,0.8270394489645827,0.09238673054777774,0.6355042016806722,0.9636363636363636,1.5381818181818183,0.23158359978510243,1.0,1.8399999999999999,0.0256565656565656,0.013887905765726618,0.006415343915343881,0.052377425044091666,0.2948830288408172,0.06098488009484959,0.1515827659009479,0.36158803532019684,0.7883759115260222,0.03745051674132366,0.7191698595146871,0.8506824171109886,1.230909090909091,48.42646120516942,21.157816411345888,47.933357663774,15.715545008377948,0.8415377551741188,0.14054702665317373,0.49444444444444446,0.9818181818181818,1.5927272727272725,0.31815580650541364,0.78,1.92,0.020606060606060562,0.014544711963618877,0.0014770723104056002,0.050926807760141045,0.29307578555013175,0.06835188077263804,0.1094050275391015,0.34878584669421364,0.8651069554149812,0.05291062376071696,0.785692007797271,0.9559396217503394,1.1672727272727272,49.69813997975492,21.396478306855517,50.07830428230233,15.868748787019276
2500901,3770,3772,"January 20, 2018 at 5:00:00 PM GMT+1",France,0,0.8135461241076214,0.09421429531464466,0.6176470588235293,0.9454545454545455,1.4981818181818185,0.2547269799300938,0.8800000000000001,1.8199999999999998,0.02787878787878782,0.0149260485081042,0.00638447971781302,0.05834744268077596,0.29403730818981605,0.06614832434892351,0.13814302471636047,0.3639427111155895,0.770833253168629,0.0497324908485754,0.6645031928480204,0.8531148495434209,1.2509090909090907,48.096834410024826,21.72846027412527,47.375981770678194,15.740567066155577,0.8084978895139322,0.09685916524288025,0.6204248366013072,0.9454545454545455,1.4872727272727273,0.2333803860139186,0.9800000000000001,1.7600000000000002,0.02868686868686864,0.01585309633315156,0.0049770723104055805,0.0582865961199294,0.29484581790437175,0.06129632752581367,0.1578831173154878,0.3684769729141935,0.7699942171048416,0.0420315618897288,0.7118190506530742,0.8521923551854769,1.2581818181818183,49.985049013274455,23.16179276160029,44.14420040784561,14.846108799189505
2500971,3770,3795,"March 10, 2018 at 8:00:00 PM GMT+1",France,1,0.8286247323680479,0.10325572230072981,0.6037581699346405,0.9636363636363636,1.541818181818182,0.25000418549290043,0.9400000000000001,1.86,0.0256565656565656,0.014808322098907478,0.00431040564373894,0.0571728395061728,0.2934764163738607,0.06838633838637168,0.1260612442904403,0.36135468773053714,0.7932309362944979,0.045720376073995886,0.6996883780332057,0.8711512532941104,1.230909090909091,48.55000405054055,21.201587206971123,47.64037494679956,15.53975326581256,0.8001308413808413,0.10111897841807235,0.6214285714285713,0.9454545454545455,1.4472727272727275,0.24027728267712165,0.9490909090909092,1.7818181818181817,0.030252525252525198,0.0183049851217424,0.00621428571428566,0.06190788840788838,0.29076997473648575,0.06793499115810478,0.1504060339407925,0.3742021868617032,0.7543475831528985,0.05670734269547874,0.6560621740473299,0.845994321848574,1.2778787878787878,50.84750250436046,22.04684224510623,42.25008857862832,13.437894418560145
2501061,3770,3779,"May 19, 2018 at 9:00:00 PM GMT+2",France,1,0.848139308700806,0.10505858943840085,0.6037581699346405,0.9636363636363636,1.5963636363636364,0.23610101034374723,1.04,1.9,0.02262626262626256,0.014338424161046439,0.0035485008818341808,0.05598765432098762,0.2942540470480945,0.06524076958258876,0.12575392373984207,0.35313708166441027,0.819796094692901,0.04062612313963792,0.7367254150702427,0.8871376478519336,1.2036363636363636,48.77006533100983,21.12035875717076,46.87170444365968,15.190420962182145,0.8256752308891346,0.11029840469348953,0.6299486461251167,0.9818181818181818,1.5309090909090908,0.26397491553461777,0.9800000000000001,1.92,0.026464646464646396,0.01777157761321924,0.00280423280423278,0.06495767195767192,0.29417835062812986,0.06390780519413948,0.15683101870370691,0.3683684441691571,0.8042912143412193,0.04893359677364154,0.7310174542358451,0.9029450157685451,1.238181818181818,49.53046477312898,20.04840013647797,42.79878497630274,14.535634928183166
2501042,3770,3787,"May 6, 2018 at 5:00:00 PM GMT+2",France,0,0.8574126111559266,0.11011480020625526,0.6216153127917834,0.9818181818181818,1.6218181818181818,0.2225755712543081,1.1,1.9,0.02121212121212116,0.01380433740598766,0.0031569664902997797,0.052336860670193976,0.2944202874510561,0.06429214087093711,0.13800239718934595,0.35389984977743216,0.8288466553922585,0.03839917053041858,0.7505185185185186,0.8918995526138384,1.190909090909091,49.539730813703166,20.426903209127552,46.90659016922461,15.517642715192972,0.821708995104717,0.10449681406294631,0.6186274509803921,0.9636363636363636,1.52,0.2421460854514658,0.96,1.8599999999999999,0.0266666666666666,0.014659971275306822,0.006986772486772419,0.05829894179894176,0.2937792183206065,0.06741978000172204,0.13766107721897652,0.3645751806717281,0.788680851612107,0.043029628631286856,0.726374106053477,0.8573464423648247,1.24,48.503425487702074,21.73375739528972,45.1957892221741,15.453280326585002
2500832,3770,19830,"November 29, 2017 at 7:00:00 PM GMT+1",France,1,0.8499354181172363,0.10313316864867036,0.6468253968253969,0.9818181818181818,1.607272727272727,0.2132867454845992,1.1800000000000002,1.9,0.022020202020201978,0.013442863788930597,0.004417989417989381,0.0509417989417989,0.29546490650657387,0.058324583546025155,0.16342499341423972,0.3581776953911765,0.8178844455693532,0.03962345665256532,0.73685312899106,0.8831087029406357,1.1981818181818182,50.16157544054944,20.32230711156444,45.63266455453602,15.88069629075019,0.8457485176736513,0.10679773181812538,0.6454248366013072,1.0,1.5854545454545454,0.24332701507055637,1.1,1.9599999999999997,0.023030303030303,0.0173329911057335,0.00366313932980594,0.06395679012345676,0.29452461513517264,0.06120022385481868,0.15479517255058223,0.3612219977737091,0.8252453083442225,0.04350231896714911,0.7479068462401794,0.8985132841015193,1.2072727272727273,51.23727157838407,22.36065405598425,46.80092236570182,16.45877651624224
2500801,3770,3780,"November 4, 2017 at 8:00:00 PM GMT+1",France,1,0.8546186137095229,0.1082333161324736,0.6468253968253969,1.0,1.6218181818181818,0.20731392696478004,1.24,1.92,0.02141414141414138,0.013708665255999819,0.004677248677248639,0.04887698412698408,0.29575090757612404,0.05686431827575563,0.17036896390210493,0.3598168146821619,0.8258803698612764,0.028594041295000476,0.7779395487441464,0.8736174469787915,1.1927272727272729,50.54265153358134,20.657684164160536,45.765246138464036,15.740636919255547,0.8002969994948606,0.09791436845352952,0.6394724556489263,0.9484848484848485,1.4581818181818185,0.2321837170739725,1.04,1.8199999999999998,0.030303030303030238,0.0201261248396541,0.00752116402116398,0.07829100529100524,0.2945383427704911,0.06084462868697986,0.17565513887295667,0.3719300836346299,0.7527929026597383,0.04382432325944775,0.6778796586555207,0.8417662343302368,1.2727272727272727,51.61630224085768,22.22026537512047,45.71376332185337,14.861514704567218
2500781,3770,3785,"October 21, 2017 at 8:00:00 PM GMT+2",France,1,0.8326357985448893,0.10526124181390491,0.6468253968253969,0.9818181818181818,1.552727272727273,0.2270601844765902,1.1,1.8399999999999999,0.025454545454545417,0.01786080855385078,0.0057301587301587,0.06794047619047613,0.2937200310319318,0.06302370596783008,0.16747149140298395,0.367916753561945,0.7994443040749268,0.0405729222048973,0.7160876968922946,0.8574554983283635,1.2290909090909092,50.18539817916529,20.28133278367336,44.95993344196443,16.047463421881503,0.8446180824523071,0.10576837106173764,0.6426470588235295,1.0,1.589090909090909,0.22872614081484416,1.1800000000000002,1.94,0.022828282828282778,0.0155351861176438,0.004946208112874719,0.05767107583774247,0.29564774397936977,0.058496555690015085,0.16327847343716945,0.3633101348796032,0.8154064449158277,0.03946929073437448,0.750925080331473,0.886162696538228,1.2054545454545456,49.26602700174094,20.700111707645704,44.812150520552784,14.295467977746279
2500741,3770,3783,"September 16, 2017 at 8:00:00 PM GMT+2",France,1,0.8275106206924387,0.10215532782554422,0.6468253968253969,0.9818181818181818,1.5418181818181818,0.22196395014324471,1.1,1.8199999999999998,0.026060606060606017,0.01701813996233504,0.007251322751322721,0.06472707231040559,0.29383013484375453,0.06250997760527824,0.16804482970032023,0.36959163128215106,0.7910809846623493,0.03943014200282762,0.7129345437391414,0.8495607614862584,1.2345454545454546,50.32911898308693,20.16540248396653,44.69870096802223,16.13142400878728,0.8152338303407822,0.1070319849588525,0.6097466259230965,0.9818181818181818,1.4981818181818185,0.2628834553567264,0.96,1.9,0.02848484848484842,0.02105706231408532,0.005272486772486719,0.07302380952380949,0.29322738258774905,0.06539114406019814,0.1428164630685093,0.37287895500215085,0.7884465595691964,0.044795578444087644,0.71138199905895,0.8661306294207181,1.2563636363636363,49.54641052616987,20.126743014340686,45.719439798040625,15.697690987020582
2500761,3770,3777,"September 30, 2017 at 8:00:00 PM GMT+2",France,1,0.8274319115228206,0.10157654075256554,0.6373015873015873,0.9818181818181818,1.5418181818181818,0.23574556091359797,1.04,1.8199999999999998,0.026060606060606017,0.016859996856237378,0.0059550264550264406,0.0634519400352733,0.29377035798134493,0.06286147455653922,0.15988553525278276,0.36769454365228543,0.7951522310171202,0.0396514608418434,0.7170724747736241,0.8550029383570067,1.2345454545454548,50.35679509709435,20.085155820565816,44.60532172334013,16.074753998919086,0.8290559410880267,0.10773745492857975,0.6047385620915033,0.9818181818181818,1.5381818181818183,0.21189762365980078,1.08,1.86,0.02585858585858584,0.01311740200966722,0.00963227513227506,0.053396825396825366,0.29364953629951984,0.06687572253962393,0.12931487425500954,0.3663701558044418,0.7831972099179498,0.03550429596737428,0.7283207437388681,0.8338954031224894,1.232727272727273,49.63994859420976,21.673082825655047,45.32106134043484,14.959148157180067
2500850,3771,3782,"December 10, 2017 at 9:00:00 PM GMT+1",France,1,0.8751248751248751,0.08027975290549645,0.6904761904761905,0.9545454545454546,1.690909090909091,0.22119362716913815,1.25,1.95,0.01717171717171715,0.0097549176053637,0.00131172839506165,0.0325022045855379,0.29876732378663173,0.0403098515558894,0.1982395728932667,0.33506219227610057,0.866840924862298,0.03792032346446255,0.8228395061728395,0.9466237719662377,1.1545454545454545,51.35298526762075,21.134213507335346,43.59968914356524,17.0291252661928,0.8521982028666522,0.09547856111458715,0.6460084033613446,0.9818181818181818,1.6218181818181818,0.2104436026190925,1.1600000000000001,1.9,0.02121212121212116,0.01118587690278912,0.0055546737213403394,0.04244371822803194,0.29678302987940963,0.05194554465877094,0.17096588423365183,0.35376228741369264,0.8226237856901026,0.02877002840543198,0.7799659429544488,0.8795407771894703,1.190909090909091,50.366055965675045,21.205770468106095,43.07326914513625,14.761578838837659
2500871,3771,3795,"December 20, 2017 at 8:50:00 PM GMT+1",France,1,0.8815111656020745,0.08753820240399697,0.6686507936507936,0.9696969696969697,1.7030303030303031,0.22144154305659935,1.2,1.9333333333333333,0.016498316498316467,0.009840456161355267,0.0017489711934155668,0.0324044679600235,0.29796093577312893,0.045393070955476296,0.177486982797007,0.3353346742769758,0.8724659468596524,0.038148047330876796,0.8276294382237536,0.9496665854406187,1.1484848484848484,51.98088438719997,21.744970197784653,43.74725096317681,17.11368997174573,0.8249437728047354,0.1165142852294941,0.6470588235294117,1.0,1.522727272727273,0.22714902975702242,1.1,1.9,0.026515151515151474,0.01752699703890375,0.00768187830687825,0.06830687830687825,0.29313925633535176,0.0699735994815897,0.16020164289530384,0.37302812813301256,0.7836283366261416,0.04649220179175637,0.7038103577137309,0.8647009966777409,1.2386363636363638,49.86639057847255,20.988080986526988,44.2314019259638,14.03963565603636
2500940,3771,3772,"February 18, 2018 at 9:00:00 PM GMT+1",France,1,0.8786847622074895,0.0889409078249759,0.6681547619047619,0.9772727272727273,1.6954545454545455,0.22156550100032996,1.175,1.9249999999999998,0.016919191919191875,0.00992332796732315,0.001311728395061675,0.03440255731922395,0.29796842576398525,0.04552989400645538,0.17811975344505582,0.33857585836672555,0.868300929886386,0.03715350194631387,0.822110967556704,0.9401911155510522,1.1522727272727273,53.63334313270961,21.60295138661074,44.532840448491754,17.054854101857433,0.8472086625495716,0.09085259022755678,0.6681547619047619,0.9772727272727273,1.6090909090909091,0.217061718530427,1.1,1.875,0.021717171717171677,0.010843466498154201,0.002943121693121625,0.0418088624338624,0.2974454969043683,0.048689209278541624,0.18129250621783988,0.3543274982939827,0.8243680497081938,0.029820456738122125,0.775187742248062,0.8803725861424001,1.1954545454545455,51.85131124727469,19.82694770888893,44.50004011020746,15.2516367228977
2500919,3771,3777,"February 2, 2018 at 8:45:00 PM GMT+1",France,1,0.8688720370538551,0.09259521781780053,0.6595238095238095,0.9818181818181818,1.6654545454545455,0.23716969917584246,1.12,1.92,0.01858585858585854,0.01136168694560508,0.0013668430335096401,0.0372654320987654,0.29758407525584346,0.04785275273576484,0.17571151202295515,0.34365097941248907,0.8590374477008991,0.04254983179409808,0.8052749809419149,0.9408625698601967,1.1672727272727272,54.41734739484608,22.034441515433752,44.95868523076187,16.99868654484651,0.8529007089167516,0.09660906737134664,0.6726836888601595,0.9818181818181818,1.618181818181818,0.21858262535698395,1.1400000000000001,1.94,0.02121212121212116,0.012021764576603542,0.005417107583774179,0.04408641975308636,0.2966032484008861,0.05321526599324573,0.1831731111095051,0.3552553979514554,0.8274007450232682,0.03492120758999148,0.7746445295870583,0.8880745354037168,1.190909090909091,50.731751311633,21.831264994771885,47.67319815951479,15.104507051198066
2500891,3771,3779,"January 16, 2018 at 7:00:00 PM GMT+1",France,1,0.8682817182817182,0.09604074592276976,0.65,0.9818181818181818,1.661818181818182,0.23526708100078442,1.1,1.92,0.01878787878787874,0.01130868422910582,0.00182980599647262,0.03752998236331566,0.29734088498237843,0.04966233118620746,0.16881209145147075,0.34398326731337214,0.8565645212636508,0.04298163516552156,0.8030527587196927,0.9407195467083239,1.1690909090909092,55.032260817413714,19.73969040164176,45.09810096016581,17.068805274281626,0.8129629431768468,0.11386740029396432,0.6120915032679738,0.9454545454545455,1.490909090909091,0.2740682711559558,0.9800000000000001,1.8599999999999999,0.028686868686868615,0.02109747625221954,0.0023359788359788,0.07266666666666663,0.2932021320749127,0.06925193473996491,0.14679257669965143,0.36787860540042666,0.7905481767926412,0.05018573729225636,0.7177437207322266,0.8929291754228459,1.258181818181818,49.05739994315802,20.802971154904988,41.102204557096165,14.119392266363226
