matchID,team1_ID,team2_ID,date,tournament,winner,avg_avg_closeness_centrality_T1_1H,avg_std_closeness_centrality_T1_1H,avg_min_closeness_centrality_T1_1H,avg_max_closeness_centrality_T1_1H,avg_avg_degree_centrality_T1_1H,avg_std_degree_centrality_T1_1H,avg_min_degree_centrality_T1_1H,avg_max_degree_centrality_T1_1H,avg_avg_betweenness_centrality_T1_1H,avg_std_betweenness_centrality_T1_1H,avg_min_betweenness_centrality_T1_1H,avg_max_betweenness_centrality_T1_1H,avg_avg_eigenvector_centrality_T1_1H,avg_std_eigenvector_centrality_T1_1H,avg_min_eigenvector_centrality_T1_1H,avg_max_eigenvector_centrality_T1_1H,avg_avg_clustering_T1_1H,avg_std_clustering_T1_1H,avg_min_clustering_T1_1H,avg_max_clustering_T1_1H,avg_avg_shortest_path_T1_1H,avg_mean_centroid_y_T1_1H,avg_std_centroid_y_T1_1H,avg_mean_centroid_x_T1_1H,avg_std_centroid_x_T1_1H,avg_avg_closeness_centrality_T1_2H,avg_std_closeness_centrality_T1_2H,avg_min_closeness_centrality_T1_2H,avg_max_closeness_centrality_T1_2H,avg_avg_degree_centrality_T1_2H,avg_std_degree_centrality_T1_2H,avg_min_degree_centrality_T1_2H,avg_max_degree_centrality_T1_2H,avg_avg_betweenness_centrality_T1_2H,avg_std_betweenness_centrality_T1_2H,avg_min_betweenness_centrality_T1_2H,avg_max_betweenness_centrality_T1_2H,avg_avg_eigenvector_centrality_T1_2H,avg_std_eigenvector_centrality_T1_2H,avg_min_eigenvector_centrality_T1_2H,avg_max_eigenvector_centrality_T1_2H,avg_avg_clustering_T1_2H,avg_std_clustering_T1_2H,avg_min_clustering_T1_2H,avg_max_clustering_T1_2H,avg_avg_shortest_path_T1_2H,avg_mean_centroid_y_T1_2H,avg_std_centroid_y_T1_2H,avg_mean_centroid_x_T1_2H,avg_std_centroid_x_T1_2H,avg_avg_closeness_centrality_T2_1H,avg_std_closeness_centrality_T2_1H,avg_min_closeness_centrality_T2_1H,avg_max_closeness_centrality_T2_1H,avg_avg_degree_centrality_T2_1H,avg_std_degree_centrality_T2_1H,avg_min_degree_centrality_T2_1H,avg_max_degree_centrality_T2_1H,avg_avg_betweenness_centrality_T2_1H,avg_std_betweenness_centrality_T2_1H,avg_min_betweenness_centrality_T2_1H,avg_max_betweenness_centrality_T2_1H,avg_avg_eigenvector_centrality_T2_1H,avg_std_eigenvector_centrality_T2_1H,avg_min_eigenvector_centrality_T2_1H,avg_max_eigenvector_centrality_T2_1H,avg_avg_clustering_T2_1H,avg_std_clustering_T2_1H,avg_min_clustering_T2_1H,avg_max_clustering_T2_1H,avg_avg_shortest_path_T2_1H,avg_mean_centroid_y_T2_1H,avg_std_centroid_y_T2_1H,avg_mean_centroid_x_T2_1H,avg_std_centroid_x_T2_1H,avg_avg_closeness_centrality_T2_2H,avg_std_closeness_centrality_T2_2H,avg_min_closeness_centrality_T2_2H,avg_max_closeness_centrality_T2_2H,avg_avg_degree_centrality_T2_2H,avg_std_degree_centrality_T2_2H,avg_min_degree_centrality_T2_2H,avg_max_degree_centrality_T2_2H,avg_avg_betweenness_centrality_T2_2H,avg_std_betweenness_centrality_T2_2H,avg_min_betweenness_centrality_T2_2H,avg_max_betweenness_centrality_T2_2H,avg_avg_eigenvector_centrality_T2_2H,avg_std_eigenvector_centrality_T2_2H,avg_min_eigenvector_centrality_T2_2H,avg_max_eigenvector_centrality_T2_2H,avg_avg_clustering_T2_2H,avg_std_clustering_T2_2H,avg_min_clustering_T2_2H,avg_max_clustering_T2_2H,avg_avg_shortest_path_T2_2H,avg_mean_centroid_y_T2_2H,avg_std_centroid_y_T2_2H,avg_mean_centroid_x_T2_2H,avg_std_centroid_x_T2_2H
2565574,678,756,"September 10, 2017 at 4:15:00 PM GMT+2",Spain,1,0.723876198074059,0.11777000623337472,0.4966153127917834,0.9121212121212121,1.2181818181818183,0.2843871482277892,0.64,1.7,0.04181818181818178,0.03362363559275332,0.0037248677248677003,0.1231375661375661,0.29009664445797273,0.07785620517724944,0.15054358784943966,0.40982616390021,0.6688223378461451,0.07548089813463096,0.5529094277885321,0.8155409031329512,1.3581818181818182,51.813926047345,22.838752272222003,47.88521958277517,16.238852967322465,0.7244265382177006,0.08527349001760072,0.568358395989975,0.854978354978355,1.232727272727273,0.2647047118194307,0.7000000000000001,1.6600000000000001,0.04707070707070702,0.030324066966268336,0.00641534391534386,0.10854232804232797,0.29193403765895465,0.07017962548358107,0.15435477425934996,0.3962847876829485,0.6430701347777703,0.06607416544277629,0.5346076892295379,0.7579016783066927,1.4236363636363636,51.87376754453303,21.420930001563903,51.60632857491663,16.996003870456242,0.699142486653041,0.08637136128017996,0.54339447102605,0.8433566433566433,1.1309090909090913,0.26267295661291434,0.6000000000000001,1.52,0.05090909090909088,0.0337745368547922,0.007444444444444399,0.11911396011396005,0.2891491485028208,0.08139009474837468,0.13438866457775953,0.4034717746847222,0.608639653588049,0.07218613249056957,0.5109831727884466,0.7521439344968757,1.4581818181818182,48.66590011802254,22.922072656886105,45.14030636625384,16.497172605030066,0.641422608203005,0.1234125468699078,0.39839447102604997,0.8472727272727273,0.9745454545454546,0.29249976652598736,0.48,1.44,0.05898989898989894,0.056837523991579486,0.00444444444444442,0.19449206349206347,0.28125776719065804,0.10647357474070125,0.0881101456037133,0.4351460042899742,0.5777573425748811,0.10560842563973782,0.4348605987113216,0.8021748633879782,1.4945454545454546,47.46480620973922,24.534788035113376,42.10577461905452,15.264113916183948
2565589,678,679,"September 20, 2017 at 8:00:00 PM GMT+2",Spain,0,0.7497950504634996,0.09467955278242861,0.6142623716153128,0.9454545454545455,1.283636363636364,0.2616691790301139,0.76,1.72,0.03999999999999996,0.029037452048254957,0.00594708994708992,0.10773015873015868,0.2936490121330444,0.06753870601124917,0.1780154400153736,0.4095466174922838,0.6812594145841654,0.06983198196842286,0.5764945276033089,0.8251057046633197,1.3599999999999999,51.46971005126875,22.542288833907197,47.429175556558725,15.87665571264326,0.7111231749143374,0.08455086666447079,0.5600250626566415,0.854978354978355,1.1818181818181819,0.26151887377965033,0.7,1.6400000000000001,0.04989898989898985,0.03231914244279862,0.009544973544973481,0.11751587301587296,0.2918028987527488,0.07101977272094644,0.15708976604383598,0.40950099906349313,0.6190471204457096,0.06562931118333788,0.5045221066093931,0.7289720736779561,1.4490909090909092,52.239915618946654,21.559908434030916,52.06677228325508,16.571430233762065,0.7450395376584512,0.09651228646312447,0.5499304187384684,0.8818181818181818,1.283636363636364,0.3128214656407676,0.5599999999999999,1.7200000000000002,0.04101010101010098,0.03285657818447416,0.0033544973544972997,0.11798011864678526,0.2917470762323163,0.07574776791412208,0.1154462688902348,0.38465344512769123,0.7080609759116447,0.09093446039785433,0.5635561185141428,0.859764705882353,1.3690909090909091,49.587732206196094,20.721631226532374,44.970713808048245,14.61216958478536,0.7276933045220408,0.1123479783300265,0.49633458646616535,0.8841491841491843,1.232727272727273,0.30242771347584396,0.6,1.64,0.04868686868686864,0.0346435409530883,0.0037460317460317,0.11570546737213401,0.285064839024965,0.0927784905672869,0.0938343311481697,0.40469327802609856,0.6685726356873924,0.08726171274291963,0.5344894172353469,0.8383256587284691,1.4381818181818182,46.981935626869365,19.751397003344678,44.081467644530875,15.673920007885329
2565703,679,696,"December 16, 2017 at 8:45:00 PM GMT+1",Spain,1,0.7733833679689295,0.106705428655678,0.6066176470588236,0.9545454545454546,1.3636363636363638,0.32879554987676973,0.65,1.85,0.035353535353535304,0.0325418148831801,0.0016203703703703,0.1143055555555555,0.29245805155069254,0.07330781725428145,0.14512341520193145,0.39059729251776365,0.7662858077975403,0.0852115341330512,0.6034883720930233,0.9004761904761904,1.3181818181818183,49.97429196664858,22.043662273120738,47.40621292909492,16.68119723612424,0.7527190575318917,0.1168431630425259,0.5441176470588236,0.9090909090909092,1.3,0.3502999875844757,0.55,1.75,0.04090909090909085,0.0366444478929943,0.00388888888888885,0.113068783068783,0.2855359844542124,0.09534173073148469,0.08211173215200496,0.38297044965209076,0.7558505718164588,0.09589182278222205,0.6043083900226758,0.9058823529411765,1.3681818181818182,50.00460613836188,19.33852634626524,44.20837429898793,15.85917669924175,0.6579717933503467,0.08499661609135452,0.5096073517126148,0.8372183372183373,0.9878787878787879,0.26773495508413886,0.5333333333333333,1.5333333333333332,0.06060606060606057,0.04731054193936216,0.010185185185185132,0.17989417989417986,0.28946044055466696,0.0838236911945839,0.14348236375611303,0.4436080363446462,0.5250022745518931,0.10804033083389518,0.3288982259570495,0.7323245614035088,1.5454545454545456,47.345259202077386,20.402896861305962,40.230314183424234,15.722906382455818,0.6655249270644711,0.09765406709943969,0.4563492063492063,0.8030303030303031,1.0181818181818183,0.29872866911263296,0.5,1.5,0.0609427609427609,0.05502627885097716,0.003395061728395033,0.19388007054673717,0.28716652447122465,0.0917996445454432,0.08315238601340937,0.4021195109071969,0.5849177491924537,0.09354737624628288,0.45625692137320045,0.7832395247029393,1.5484848484848486,51.97816627152752,20.341211743575546,47.17471855851043,16.24009985072351
2565680,679,687,"December 2, 2017 at 4:15:00 PM GMT+1",Spain,1,0.7789464694544908,0.10694355815370031,0.6004901960784313,0.9696969696969697,1.3818181818181818,0.31000505788009924,0.7333333333333334,1.8,0.0343434343434343,0.02882986155548273,0.002689594356260967,0.10311728395061724,0.29272946990621973,0.0722062711942065,0.13927514511845976,0.391300396837352,0.7591170845277367,0.07989120215692447,0.6116279069767442,0.89,1.3090909090909093,50.924756325353975,21.70389008443125,48.10004582012591,16.284694810630437,0.7628837047286247,0.10486903508779248,0.5710784313725491,0.9090909090909092,1.3393939393939396,0.3220887141242108,0.6666666666666666,1.7666666666666668,0.038047138047138,0.031677122005833634,0.005127865961199267,0.10067019400352727,0.28919554769854366,0.0817824444837339,0.11142283483331446,0.3776366092576288,0.7468132173772365,0.085674312959283,0.6067938286425681,0.885972850678733,1.3424242424242425,48.70806393232215,19.05066793269475,46.73700315865626,15.708353228778407,0.7515433170513385,0.08418212683123578,0.6143790849673203,0.9090909090909092,1.3090909090909093,0.28999623910379113,0.8000000000000002,1.8333333333333333,0.03872053872053866,0.03428900578427697,0.005537918871252167,0.12902116402116395,0.2953210723914285,0.05977876203790313,0.18703504521686687,0.3942986803825896,0.7177908349572683,0.0688966293393677,0.6007379026536115,0.8477981356477017,1.3484848484848486,49.64386986839278,24.874240806358063,43.09448054546393,15.182219694361516,0.7730795645234148,0.08719565632643377,0.6143790849673203,0.9141414141414143,1.387878787878788,0.2640632523102571,0.8666666666666667,1.8,0.035016835016835,0.023642862564357298,0.008211479878146499,0.0814173480840147,0.29513538159539515,0.06032912619292563,0.17289938608209873,0.3709242582317073,0.7326408043174326,0.058531663062565874,0.6490433976911326,0.8149728378443344,1.3151515151515152,49.0068500566376,21.854997692017836,48.63541394156823,16.40683698336473
2565787,679,678,"February 18, 2018 at 4:15:00 PM GMT+1",Spain,1,0.7781920063002951,0.1038766222614898,0.6066176470588236,0.9545454545454546,1.3818181818181818,0.3054438231186254,0.7250000000000001,1.8,0.0343434343434343,0.029073009120548724,0.003316798941798875,0.1050694444444444,0.29277950279452314,0.07201061890338717,0.14194782799416353,0.38785697597311436,0.7540649986325079,0.07789355891105786,0.6089734554850834,0.8758333333333334,1.309090909090909,51.28503238166197,21.31056359564791,48.614990873406796,16.39862254192968,0.7699424709433857,0.1043830660898262,0.5598877708978328,0.9090909090909092,1.3636363636363638,0.3315619441078096,0.625,1.7750000000000001,0.036616161616161574,0.02978075337507455,0.004242724867724825,0.09900793650793645,0.29014126525536854,0.07914262164000263,0.10481642875149519,0.3747196141041451,0.7580116230043233,0.07823399886672187,0.6266470956198571,0.8795959170788172,1.3295454545454546,49.74671893421842,19.335192740070184,48.50917329659788,16.34394023662066,0.7387165567646851,0.08667775636625677,0.5964052287581699,0.8969696969696971,1.2581818181818183,0.20722187504467682,0.8800000000000001,1.58,0.04202020202020198,0.02136857314085578,0.0096640211640211,0.07851851851851847,0.29306078983580636,0.07002225617009922,0.15650601616403875,0.40207727721283426,0.6432581262182928,0.053004511283800404,0.5691044561369054,0.7421007097477685,1.3781818181818182,51.54946142751644,23.443196683995776,47.915527031013426,16.96697007073501,0.6961580468504195,0.10350006273444123,0.5246672608437314,0.8659673659673661,1.12,0.28776492705747636,0.6200000000000001,1.52,0.05414141414141412,0.041179896693512,0.007043290043290021,0.13199422799422794,0.2848581537171692,0.09529628126954692,0.11773049015946264,0.42488602263340847,0.6098859231429501,0.07340739766124864,0.48408615481076145,0.7516245393591813,1.487272727272727,52.89409570154946,22.20340139020766,49.49959900236193,19.45740958259074
2565800,679,712,"February 28, 2018 at 9:30:00 PM GMT+1",Spain,1,0.7726336497726872,0.10237779331558154,0.6029411764705882,0.9454545454545455,1.3636363636363638,0.29513411319951466,0.72,1.7600000000000002,0.03535353535353532,0.02745526976539736,0.0036534391534391005,0.0989444444444444,0.29257993403010246,0.0728039607574225,0.1378080393667776,0.39112536999155084,0.7430065624276836,0.074127559126057,0.610434578341555,0.868959349593496,1.3181818181818181,50.112373223111064,21.8025423014573,48.10249177592827,16.659103924059938,0.7788539003605146,0.10936234546525747,0.5537925696594427,0.9272727272727274,1.3886868686868687,0.33908621184551946,0.6111111111111112,1.7977777777777777,0.03595959595959592,0.03061361876335734,0.00379100529100524,0.10337301587301581,0.29274303071570384,0.08131412107049205,0.09909608354535457,0.3753396421560559,0.7734446792997446,0.07716622755077332,0.6393707738410185,0.8938406680892832,1.316969696969697,48.831543524911,18.891826343217367,48.73839251482552,16.4300198011609,0.7074134393610892,0.10974272065063044,0.5266374269005848,0.8818181818181818,1.1527272727272728,0.30350097302007006,0.6,1.6600000000000001,0.05070707070707068,0.040320944889973176,0.005354497354497299,0.14038359788359783,0.2863654672135367,0.09239164198989798,0.12890184924236442,0.4173859300877081,0.6365614631584591,0.0836822420839504,0.4962389411354929,0.8048127177700349,1.4563636363636363,49.856489676076215,24.622555551274914,42.90513893563223,15.389323197498925,0.705274491162412,0.08882904927417618,0.526825802784882,0.8356643356643356,1.1600000000000001,0.2908939979069032,0.6200000000000001,1.6,0.04949494949494946,0.0439986458516098,0.0034814814814814604,0.14530992464325795,0.29097646152667206,0.07712745450879784,0.12216744429690245,0.38306319079476825,0.6428146828908973,0.08866989474410243,0.4998069068659725,0.7947762139987248,1.4454545454545455,47.72467995746091,21.742308599361966,45.71683922948527,15.68038344421079
2565760,679,674,"February 4, 2018 at 8:45:00 PM GMT+1",Spain,1,0.7761659018343511,0.10910834778265635,0.5852941176470587,0.9636363636363636,1.3781818181818182,0.3002223228224725,0.7,1.78,0.035151515151515114,0.026001695099836197,0.0032830687830687406,0.09556878306878304,0.2921324741879503,0.07444763952913493,0.12824221285359194,0.38945194743614897,0.7508415382621949,0.06851948956628794,0.6283589573955022,0.8718445954951353,1.3163636363636364,49.330005074079494,21.035536453971204,48.585174473224285,16.45341571758313,0.7805178929335981,0.13015978236149167,0.4537925696594427,0.9272727272727274,1.4214141414141415,0.3183869945270849,0.6111111111111112,1.7977777777777777,0.03131313131313128,0.022180207832887062,0.00379100529100524,0.08126190476190472,0.29377363358418057,0.0785249927934281,0.08833843736796203,0.3746555390718827,0.7672031208922154,0.05920697720146754,0.6615929960632406,0.862445319252074,1.256969696969697,49.145437366675324,19.435926748679925,49.485677333038275,16.566829080557223,0.6794616624267624,0.1493519619063761,0.3055555555555556,0.8969696969696971,1.12,0.3378295639905523,0.42000000000000004,1.6800000000000002,0.04828282828282824,0.040786320887675545,0.00303703703703702,0.13509435626102287,0.2869015108630089,0.0902291520570368,0.07320965456143794,0.4106024565562064,0.6540702819595865,0.09506622209015127,0.5055440613026819,0.8364756158873806,1.3981818181818182,48.9969678582335,22.287728957893012,43.693873499698654,16.34200205362476,0.703163157947847,0.15920384096363746,0.3116123642439432,0.9121212121212121,1.1745454545454546,0.3408923840926924,0.5,1.7399999999999998,0.04303030303030298,0.03794812445074684,0.00229629629629626,0.13313227513227507,0.28441690906187966,0.09959988842314844,0.06361524335175583,0.406803472402441,0.6806083130203506,0.08505368778742131,0.5503989201124739,0.838778403168647,1.3509090909090908,55.29544986193825,22.041875924571258,47.42263798812903,15.93814029993508
2565755,679,714,"January 28, 2018 at 4:15:00 PM GMT+1",Spain,1,0.7637368237354164,0.10561194109736642,0.5655572755417957,0.9454545454545455,1.3418181818181818,0.30011769817977896,0.68,1.7200000000000002,0.03757575757575754,0.02726363281642084,0.0039312169312169,0.09505820105820102,0.2922031109609356,0.07415524983185082,0.12409903926925588,0.39419151330640484,0.7315561631531977,0.07067909397668501,0.6107831998197446,0.8644041193046592,1.3381818181818184,48.64352283623539,21.700743022772272,49.527270884161865,16.704731202472054,0.7704301791025687,0.1332524286899896,0.4313836060740085,0.9121212121212121,1.3923232323232324,0.355304232925172,0.5111111111111111,1.777777777777778,0.0337373737373737,0.028804504021437062,0.0022354497354497003,0.10247178130511461,0.29264031184775535,0.0822155968149213,0.07518459915294576,0.37303531903436965,0.7793306091474219,0.06977035563673334,0.6532029733875037,0.9000923780756034,1.2787878787878788,48.09399594653079,20.179458096333043,50.134722439127465,16.788089826783757,0.7451648134521763,0.1092468237586236,0.5840213278293774,0.9636363636363636,1.28,0.31563183970145836,0.74,1.78,0.04121212121212118,0.03601981043539654,0.00237037037037036,0.12279629629629626,0.2919582138100519,0.07482644077296843,0.1674294839602841,0.4120420112887058,0.7224981621112485,0.0774371617920912,0.6063819339253715,0.8752532498587018,1.3709090909090909,49.78586293872947,22.13434042892327,45.44431651146594,15.178245575409344,0.7556757635834473,0.10187517760763642,0.6014816452896949,0.9284848484848485,1.303838383838384,0.29482270424578183,0.86,1.7533333333333332,0.03997474747474744,0.030637240463129,0.007588624338624281,0.10463888888888884,0.2959520773382942,0.07035644316658915,0.16356596924865044,0.4011766812965968,0.7061998057537862,0.06545310727397355,0.6043118908382066,0.8270845259391771,1.3517171717171717,51.14840397851533,20.716958472202805,47.83301934960535,15.500991071624128
2565727,679,698,"January 6, 2018 at 1:00:00 PM GMT+1",Spain,1,0.758577010286833,0.10227921059825848,0.5729102167182664,0.9272727272727274,1.3272727272727272,0.30432383755358716,0.64,1.7400000000000002,0.03838383838383834,0.02899095822317378,0.0032830687830687397,0.09580423280423275,0.2924199770194581,0.07321334476116956,0.13268231274125067,0.39387580031599473,0.7284260675090048,0.06980349211642392,0.6099805655328543,0.8572612621618021,1.3454545454545455,49.00227528965235,22.356301882943633,48.62824028978237,16.509689990887203,0.7494952020178591,0.14074903743964368,0.40638360607400853,0.9121212121212121,1.3232323232323233,0.3704436662317761,0.39111111111111113,1.7377777777777776,0.03878787878787874,0.0348218032717678,0.00071428571428568,0.11781569664902998,0.29041130773144924,0.09074894859591406,0.059697605475160384,0.38995590466818464,0.7654900829545352,0.07355004454994968,0.6348500322110331,0.8896851382565989,1.3242424242424242,47.646245132320644,20.878827512108508,47.76805296652499,16.805808664426543,0.6376242733405694,0.11889793939769369,0.4049707602339181,0.8100233100233101,0.9490909090909092,0.20516259659478572,0.52,1.2200000000000002,0.05797979797979793,0.032853269866218796,0.00888888888888886,0.11347354497354496,0.282489456657861,0.10173311418685509,0.0962802861678466,0.45266201964349684,0.46898157878067287,0.0753564126820568,0.30967643467643463,0.5665729465789442,1.4854545454545456,49.43046080182444,23.52902372363281,51.52647110465292,18.660609823941037,0.65607763123243,0.09841071782576945,0.4569023569023569,0.8068181818181819,1.0363636363636366,0.28931846715082216,0.4600000000000001,1.4600000000000002,0.06787878787878786,0.049248664973179465,0.0046137566137565795,0.15738095238095234,0.2845888286578439,0.09541250458243938,0.0843579238176139,0.4314447261805071,0.5721183248202646,0.07695857723681963,0.42250468939644714,0.6996653398201386,1.6109090909090908,49.74596925637455,22.33834878471157,47.77208509084811,16.88955444480684
2565824,679,692,"March 11, 2018 at 4:15:00 PM GMT+1",Spain,1,0.7568168087658659,0.10656052273908549,0.5531733746130032,0.9454545454545455,1.3236363636363635,0.30075915623518046,0.64,1.7200000000000002,0.03898989898989894,0.02719716000645108,0.00224338624338622,0.08975661375661373,0.29232592637192545,0.07359370089448906,0.12587868748878103,0.3998216000895624,0.7265760554028551,0.06721747658675878,0.6188483127726946,0.8592220464755276,1.350909090909091,48.556483862721805,23.062140606619643,48.34457570425222,16.405461027744508,0.7412246846564325,0.14149666777979666,0.40638360607400853,0.9121212121212121,1.2977777777777777,0.35530732404227994,0.43111111111111117,1.6977777777777778,0.040404040404040366,0.0362735575055637,0.0011587301587301399,0.12115961199294531,0.2900722875248075,0.09207752600476175,0.061660383508030124,0.3932871512772688,0.7470097438808219,0.07360951268715939,0.6177840914971796,0.8752391738243143,1.3387878787878789,45.73633524428667,21.070043032259402,45.1931884455739,16.111689088886813,0.7762529360122944,0.0957360368257705,0.5936274509803922,0.9121212121212123,1.3818181818181818,0.2921382544198481,0.8,1.78,0.0347474747474747,0.0249832570826385,0.0047116402116402,0.08966137566137561,0.29396436345710003,0.0662242335010274,0.14949236885339215,0.3748435329513736,0.7369709509713565,0.06493511122005183,0.6460688107124889,0.8526118635791204,1.3127272727272727,50.41012273591421,23.595628948504938,45.3302570842111,15.550910777096481,0.7927505797826654,0.10195359963883936,0.6047385620915033,0.9636363636363636,1.4290909090909092,0.3041352672626425,0.74,1.8,0.031717171717171685,0.022150581033346224,0.00498412698412694,0.07430687830687828,0.2937670367678376,0.06775500304714098,0.14345595482456433,0.3814618005007529,0.7691872789190259,0.0638760643098657,0.6615708812260536,0.8758709172111452,1.2854545454545452,47.19560983407139,19.351534160247624,45.28537708393527,14.041837821172493
2565899,679,691,"May 6, 2018 at 4:15:00 PM GMT+2",Spain,0,0.7474795193018617,0.11172350559189745,0.5224828375286041,0.9454545454545455,1.3054545454545454,0.32814077520403767,0.54,1.7400000000000002,0.041616161616161565,0.03134514215298036,0.00161375661375658,0.0988306878306878,0.2912800839753901,0.07715647188615592,0.10939189352906906,0.40114596566192723,0.7168853355115479,0.09766757256834921,0.4955924988192063,0.8492626968820316,1.3745454545454545,50.181432373380886,22.783772854875448,49.17977251011369,16.33215459432683,0.722681414498189,0.13729143586220718,0.41161236424394315,0.8939393939393939,1.232727272727273,0.3597581225434118,0.4,1.6800000000000002,0.04303030303030299,0.041042950553646616,0.00107936507936506,0.13869664902998233,0.28637218205532294,0.09396087815185059,0.0660623187623188,0.40087869885630456,0.7211021249621451,0.07727403235323005,0.5749034079451503,0.8458595531235751,1.3690909090909091,46.232799410864516,21.954563581895286,44.27904300671249,16.78720356141357,0.69456924146623,0.09209901395672039,0.5194444444444445,0.8580086580086579,1.1272727272727274,0.273944004202365,0.54,1.5,0.05313131313131307,0.035691119235500716,0.0034285714285713794,0.12054497354497351,0.28962923853522177,0.08222508397469416,0.11902986730906444,0.41728681232062675,0.621459959132723,0.08312291118329954,0.5236226837458028,0.8301372701372701,1.478181818181818,52.43269850829658,23.95188572052643,41.25594049491178,15.552899175672113,0.6949860498509528,0.10576028718921746,0.5092594230674725,0.8818181818181818,1.1127272727272728,0.2692665456145814,0.5800000000000001,1.52,0.0533333333333333,0.04102557036946392,0.00387301587301586,0.146505291005291,0.2867249811445249,0.09059823388390727,0.11485237200738245,0.42539443097609714,0.6155158043441255,0.08169080549074999,0.4687212594654455,0.7642232277526395,1.48,49.931455325200474,21.198298851369877,43.5650569270329,14.825870161966828
