matchID,team1_ID,team2_ID,date,tournament,winner,avg_avg_closeness_centrality_T1_1H,avg_std_closeness_centrality_T1_1H,avg_min_closeness_centrality_T1_1H,avg_max_closeness_centrality_T1_1H,avg_avg_degree_centrality_T1_1H,avg_std_degree_centrality_T1_1H,avg_min_degree_centrality_T1_1H,avg_max_degree_centrality_T1_1H,avg_avg_betweenness_centrality_T1_1H,avg_std_betweenness_centrality_T1_1H,avg_min_betweenness_centrality_T1_1H,avg_max_betweenness_centrality_T1_1H,avg_avg_eigenvector_centrality_T1_1H,avg_std_eigenvector_centrality_T1_1H,avg_min_eigenvector_centrality_T1_1H,avg_max_eigenvector_centrality_T1_1H,avg_avg_clustering_T1_1H,avg_std_clustering_T1_1H,avg_min_clustering_T1_1H,avg_max_clustering_T1_1H,avg_avg_shortest_path_T1_1H,avg_mean_centroid_y_T1_1H,avg_std_centroid_y_T1_1H,avg_mean_centroid_x_T1_1H,avg_std_centroid_x_T1_1H,avg_avg_closeness_centrality_T1_2H,avg_std_closeness_centrality_T1_2H,avg_min_closeness_centrality_T1_2H,avg_max_closeness_centrality_T1_2H,avg_avg_degree_centrality_T1_2H,avg_std_degree_centrality_T1_2H,avg_min_degree_centrality_T1_2H,avg_max_degree_centrality_T1_2H,avg_avg_betweenness_centrality_T1_2H,avg_std_betweenness_centrality_T1_2H,avg_min_betweenness_centrality_T1_2H,avg_max_betweenness_centrality_T1_2H,avg_avg_eigenvector_centrality_T1_2H,avg_std_eigenvector_centrality_T1_2H,avg_min_eigenvector_centrality_T1_2H,avg_max_eigenvector_centrality_T1_2H,avg_avg_clustering_T1_2H,avg_std_clustering_T1_2H,avg_min_clustering_T1_2H,avg_max_clustering_T1_2H,avg_avg_shortest_path_T1_2H,avg_mean_centroid_y_T1_2H,avg_std_centroid_y_T1_2H,avg_mean_centroid_x_T1_2H,avg_std_centroid_x_T1_2H,avg_avg_closeness_centrality_T2_1H,avg_std_closeness_centrality_T2_1H,avg_min_closeness_centrality_T2_1H,avg_max_closeness_centrality_T2_1H,avg_avg_degree_centrality_T2_1H,avg_std_degree_centrality_T2_1H,avg_min_degree_centrality_T2_1H,avg_max_degree_centrality_T2_1H,avg_avg_betweenness_centrality_T2_1H,avg_std_betweenness_centrality_T2_1H,avg_min_betweenness_centrality_T2_1H,avg_max_betweenness_centrality_T2_1H,avg_avg_eigenvector_centrality_T2_1H,avg_std_eigenvector_centrality_T2_1H,avg_min_eigenvector_centrality_T2_1H,avg_max_eigenvector_centrality_T2_1H,avg_avg_clustering_T2_1H,avg_std_clustering_T2_1H,avg_min_clustering_T2_1H,avg_max_clustering_T2_1H,avg_avg_shortest_path_T2_1H,avg_mean_centroid_y_T2_1H,avg_std_centroid_y_T2_1H,avg_mean_centroid_x_T2_1H,avg_std_centroid_x_T2_1H,avg_avg_closeness_centrality_T2_2H,avg_std_closeness_centrality_T2_2H,avg_min_closeness_centrality_T2_2H,avg_max_closeness_centrality_T2_2H,avg_avg_degree_centrality_T2_2H,avg_std_degree_centrality_T2_2H,avg_min_degree_centrality_T2_2H,avg_max_degree_centrality_T2_2H,avg_avg_betweenness_centrality_T2_2H,avg_std_betweenness_centrality_T2_2H,avg_min_betweenness_centrality_T2_2H,avg_max_betweenness_centrality_T2_2H,avg_avg_eigenvector_centrality_T2_2H,avg_std_eigenvector_centrality_T2_2H,avg_min_eigenvector_centrality_T2_2H,avg_max_eigenvector_centrality_T2_2H,avg_avg_clustering_T2_2H,avg_std_clustering_T2_2H,avg_min_clustering_T2_2H,avg_max_clustering_T2_2H,avg_avg_shortest_path_T2_2H,avg_mean_centroid_y_T2_2H,avg_std_centroid_y_T2_2H,avg_mean_centroid_x_T2_2H,avg_std_centroid_x_T2_2H
2500904,3779,3804,"January 20, 2018 at 8:00:00 PM GMT+1",France,1,0.7147424767745624,0.08214955973747025,0.5648692810457516,0.8484848484848486,1.1927272727272729,0.258040578163938,0.76,1.6400000000000001,0.04707070707070702,0.03504103315576816,0.006759259259259199,0.1207151675485008,0.2923161720014201,0.07157678274427887,0.1530570128863139,0.3907794833711995,0.6304425443837588,0.06649183638764594,0.5377589338898451,0.7549509803921568,1.4236363636363638,51.03565540391351,23.47254760496986,43.320929145110846,15.653608848860532,0.6687800927747132,0.09919520300135887,0.5,0.8205128205128205,1.0363636363636364,0.26932125783590893,0.6,1.46,0.06303030303030299,0.05326614179803148,0.0098227513227513,0.1675449735449735,0.28180026985087003,0.09820035298592984,0.1142770643283583,0.42974988346368265,0.5897362719436505,0.10700985043191502,0.4380756443061592,0.808416046319272,1.5672727272727272,54.515580201938896,23.090176290873448,43.86126428705211,14.662759384598905,0.7335802898355671,0.0831396571868864,0.5774853801169592,0.8561771561771563,1.2400000000000002,0.27303115724524385,0.68,1.6600000000000001,0.042828282828282785,0.03312402827750588,0.0066613756613756,0.12848677248677245,0.2927433008185044,0.0707969399547973,0.13269159136215822,0.37766541466758763,0.6565502483332987,0.05959029035102278,0.5611029444519816,0.7537805800756621,1.3854545454545455,51.78610974087051,20.88720268996258,42.97609207363922,14.818590123585016,0.7414424565333657,0.08161927889121398,0.5940598290598291,0.8774825174825175,1.2945454545454544,0.24314300515999646,0.8155555555555555,1.6711111111111112,0.039040404040404,0.02745505992314602,0.0071507936507935995,0.09683333333333329,0.29706936881538726,0.06430472120103672,0.17015299490720026,0.3949271980637036,0.6662642249246156,0.05475375718931884,0.5935427976996605,0.7911782688542572,1.3226262626262626,52.60364745305295,21.02362556167838,44.15234069219974,13.998041986369127
2500974,3779,19830,"March 9, 2018 at 8:45:00 PM GMT+1",France,0,0.7298644759874706,0.08441561383802561,0.5759803921568627,0.8666666666666668,1.2400000000000002,0.25069354518287945,0.8,1.6600000000000001,0.043838383838383774,0.03188887711191466,0.00689153439153434,0.11462522045855372,0.2937776995217417,0.0671543829572121,0.15245084132606723,0.38431669927099976,0.6478250484322579,0.058341342956064156,0.5605175545795003,0.7466283997469956,1.3945454545454545,51.082665371242356,23.099296946742736,44.40568098775798,15.62909929816937,0.6738813898264746,0.09270414508227862,0.5219298245614035,0.8333333333333334,1.050909090909091,0.2688003921379177,0.6200000000000001,1.48,0.06101010101010098,0.054277188024896894,0.006748677248677221,0.17121164021164018,0.2849417658277875,0.08914555482707028,0.13203385274476165,0.4225491213741626,0.5859447544978231,0.1097393102662311,0.43766748104085307,0.8209160463192721,1.5490909090909093,53.614502088133506,23.203068114944326,45.064265099371106,14.743276992069378,0.7421956643600325,0.08941527968965371,0.5855042016806722,0.8969696969696969,1.2690909090909093,0.2894371014060158,0.74,1.78,0.04141414141414138,0.0333171622159785,0.0069365079365079005,0.11986243386243382,0.29178301715551486,0.07330699992192556,0.13966944471806925,0.40115197179332085,0.6807508045209205,0.0620269435791576,0.5500721208023439,0.7785696462880384,1.3727272727272728,51.98410167365616,22.882602248926187,46.2009285858931,17.041416382658227,0.7511543275500495,0.08906644822737517,0.5697385620915032,0.8974825174825176,1.3074747474747475,0.28840378354505186,0.7266666666666668,1.668888888888889,0.041085858585858545,0.029246653135051776,0.0051349206349206,0.09931613756613752,0.296338049321957,0.0661417989334808,0.14252839803718126,0.38495018409210063,0.7007463909249243,0.06022985142969186,0.6082787369085813,0.817298013639477,1.3583838383838382,52.49466924551756,21.972009505773812,44.73210301520472,16.232632364739096
2501055,3779,3766,"May 12, 2018 at 8:00:00 PM GMT+2",France,1,0.7552574430916676,0.0927776237311593,0.5759803921568627,0.9,1.312727272727273,0.24246793944864525,0.86,1.7,0.03878787878787874,0.0278526124821335,0.00668783068783064,0.1039700176366842,0.292847241398098,0.0707164097950274,0.1435939232335097,0.38259483971220715,0.682611241031578,0.05053861881502962,0.6023883098789446,0.7720316255534472,1.3490909090909091,50.581121710110466,22.068347110264387,46.11183488941189,16.309242621770785,0.7287327606564871,0.08136932373307246,0.5885964912280702,0.8666666666666666,1.232727272727273,0.26546265883769815,0.76,1.6199999999999999,0.0442424242424242,0.0329515653601744,0.00730423280423276,0.11978835978835974,0.2930878688535413,0.06701922484600807,0.1660688307744131,0.38869627875630336,0.6492030262060406,0.07326917368840541,0.5369978381837102,0.794725570128796,1.3981818181818182,52.56564561424911,21.479071791699912,47.136564486753244,15.909699290170789,0.7481644321216514,0.09493537850087228,0.5908496732026144,0.9121212121212123,1.28,0.2811799877339622,0.74,1.7,0.040202020202020156,0.02784815958004992,0.00602116402116398,0.09808465608465607,0.292405634504633,0.07281337466205239,0.1516418635832491,0.3965830748051899,0.6962817194616358,0.07411368404060928,0.5952016564076658,0.831438330170778,1.3618181818181818,49.02903990492287,23.630291049469896,46.213721838138554,16.25844405468574,0.7435757646987593,0.10079982919870578,0.5436274509803922,0.9121212121212121,1.2872727272727273,0.2735014581610506,0.68,1.7,0.0426262626262626,0.028660536216364017,0.00548412698412694,0.10506613756613754,0.29081220992056733,0.0763836672936573,0.12893121925507262,0.405440658933069,0.6732677793162521,0.0728940310925155,0.5570626133126133,0.820197657639518,1.3836363636363636,49.52008490864445,23.010595421655136,48.19608408305941,15.76768455912519
2500814,3779,3774,"November 18, 2017 at 8:00:00 PM GMT+1",France,1,0.7497113809666581,0.0976602296682975,0.5701324389404885,0.9,1.2872727272727276,0.2545569833566784,0.8200000000000001,1.6600000000000001,0.040404040404040366,0.0289491597608294,0.006576719576719519,0.100395061728395,0.29033772852289313,0.07894218818762913,0.13253461301790398,0.38954065165634166,0.6722717318234358,0.05306480362284456,0.5845537471813682,0.7573257432005059,1.3636363636363638,49.04347324347874,22.51358565361912,45.73675634886684,15.786118367571799,0.7193886707564677,0.07851780860395088,0.5755530129672006,0.8428571428571429,1.1963636363636365,0.26037273954884543,0.76,1.6199999999999999,0.04686868686868682,0.037308799021447236,0.007748677248677201,0.1343227513227513,0.2930078695105176,0.06723192747721862,0.16229865513698058,0.38180319011435204,0.6185761387432287,0.08323716054241666,0.46412881531468725,0.7780589034621294,1.4218181818181816,51.31154849127638,20.84869852497486,45.859127816565376,15.647563889482266,0.7440569344031207,0.09832207452161727,0.5542594230674724,0.9121212121212121,1.2836363636363637,0.2795368958080576,0.7,1.6800000000000002,0.04141414141414136,0.025547484705897537,0.008079365079365039,0.08846512746512744,0.2912219346957844,0.07708713396189856,0.12085284409213322,0.3893267648154219,0.6853470351709466,0.05567538490370868,0.5981152521382407,0.7893189179833346,1.3727272727272728,48.491253120163854,24.53539228877964,46.84019608168532,15.924269053318884,0.7148527432258878,0.09080949110304172,0.5525137972809261,0.8508158508158509,1.1854545454545455,0.2722319899225073,0.6,1.52,0.04888888888888884,0.027861715661082496,0.008412698412698361,0.09749206349206346,0.28897284450366756,0.08307476747848633,0.11679939138777432,0.4032287930190016,0.6397008808753617,0.08327595414400718,0.45224386982526515,0.7616626496667711,1.44,50.620318573018494,22.748600751793504,47.73977692718613,15.814830643707541
2500755,3779,3770,"September 24, 2017 at 5:00:00 PM GMT+2",France,0,0.7431529661194732,0.10198569184605899,0.5774853801169592,0.9151515151515153,1.2654545454545456,0.25496542362886704,0.8200000000000001,1.6400000000000001,0.041818181818181775,0.03057885189712282,0.00837566137566132,0.10524426807760137,0.29022674667482024,0.07944661810806129,0.14669732504180574,0.3990091416910703,0.6627309300545738,0.051924486328962814,0.5739342781548196,0.7401202637484512,1.3763636363636365,48.80809846248236,22.335766006550255,44.583477651863106,15.550618571778562,0.7211785475463446,0.08484052103881973,0.5505530129672006,0.8428571428571429,1.2036363636363636,0.2803658450168457,0.7,1.64,0.046868686868686824,0.038376631611403984,0.00476455026455022,0.13405820105820102,0.29232451771930257,0.07023485292762148,0.1435445986900466,0.3810506702211353,0.6336073831357496,0.08687894980656556,0.47234799339687916,0.8001931417728383,1.4218181818181819,51.000615761805854,21.287711438357803,45.708882148228994,15.95190961966046,0.6691969162275946,0.12081704603027625,0.4159090909090909,0.8270063270063271,1.061818181818182,0.24034267511341784,0.6200000000000001,1.42,0.054949494949494915,0.040290179275424144,0.00966666666666662,0.13858201058201053,0.2833123881560912,0.1026211969015705,0.09067721998358906,0.4288200672168183,0.5574276937750773,0.0853050683818656,0.38701104724634133,0.7011538461538461,1.4763636363636363,51.511013100715466,24.490701485143788,43.99701959772098,14.270522698962552,0.7102278579537235,0.12323970596430607,0.4949766573295985,0.8757575757575757,1.2,0.2745689217502268,0.7155555555555555,1.548888888888889,0.04272727272727272,0.026658229082424857,0.01013888888888884,0.09417857142857136,0.2893836722838324,0.08914112600348456,0.12589453013530613,0.40365334479207043,0.6363866795253779,0.08528574677864582,0.4569137438426855,0.7736104218362282,1.3418181818181818,50.03775024335327,18.850578733829547,46.41927669594336,15.992195660467752
2500734,3779,3789,"September 9, 2017 at 8:00:00 PM GMT+2",France,0,0.7515818179693777,0.10884289191595298,0.557748538011696,0.9151515151515153,1.2945454545454544,0.28477007793151443,0.76,1.6600000000000001,0.04040404040404038,0.029791332087484856,0.00689417989417984,0.09867283950617281,0.2889745953772072,0.08486248402436206,0.12096856966075827,0.3966481984602721,0.6957124552488173,0.05555815211369615,0.5992309084348386,0.77947600604537,1.3636363636363638,47.91276915521087,22.67393131435931,44.669239790384324,15.374847923810677,0.7344377630782872,0.09456078554422474,0.5366641240783118,0.8761904761904763,1.2436363636363637,0.2903486692458442,0.68,1.6600000000000001,0.0448484848484848,0.0335893622118353,0.0038518518518518203,0.1157392977392977,0.2916142587026575,0.07394484230632478,0.12758145459450618,0.38383565204469605,0.6618329532675978,0.08538473961655443,0.5054684701955169,0.8372899159663867,1.4036363636363636,51.4495131288853,20.226688140609873,46.75917658956073,15.946562233099746,0.7277247075093966,0.11944156885529897,0.5063492063492063,0.9303030303030304,1.2181818181818183,0.3074145480152969,0.62,1.7,0.04626262626262624,0.03874985578200518,0.0033015873015872403,0.12996316646316644,0.2854720023346786,0.09582714151933451,0.08576917668165102,0.4172578138084707,0.6774965410251339,0.08708995725601054,0.5403114456953088,0.8511609724625355,1.4163636363636365,48.49055951425497,21.728682303416363,42.06999712247548,15.19145285392975,0.6991055509209183,0.10377560639197407,0.51687552213868,0.8666666666666668,1.130909090909091,0.27483888355649133,0.64,1.54,0.051717171717171675,0.03929955395700186,0.0045449735449735,0.1218906525573192,0.2877618652855911,0.088710715417918,0.11715310380967177,0.41757666752819017,0.6257904782399912,0.08698054112309216,0.4652318781449748,0.7717548938516681,1.4654545454545456,49.37848273204732,21.924435767615865,44.84659776401164,15.81126726070048
2500705,3780,3787,"August 12, 2017 at 8:00:00 PM GMT+2",France,1,0.7436010490119694,0.1022391074446584,0.5572755417956656,0.9090909090909092,1.272727272727273,0.25921005752584914,0.8500000000000001,1.75,0.04141414141414135,0.0391493522401318,0.004265873015873,0.1513492063492063,0.2889809288913522,0.0851017789506934,0.11941175912420725,0.401572160189435,0.6730597484952081,0.05687225230322815,0.5928609913793104,0.7738095238095238,1.3727272727272728,50.67276712276582,21.547653432440548,52.22144637731152,17.117358947456545,0.6640574865138613,0.11217451952136165,0.45833333333333337,0.8391608391608392,1.0363636363636364,0.27305902608449606,0.55,1.55,0.06161616161616155,0.051588829787838256,0.00481481481481475,0.16686507936507933,0.28011249544383615,0.1115589395911209,0.0788019226504833,0.444423100086178,0.5630940583641235,0.0760069820572916,0.44233870967741934,0.7111344537815126,1.5545454545454545,49.22394468393976,24.144449875814566,48.14230018972491,16.7663881786543,0.760840540920755,0.11511023428037964,0.5441176470588236,0.9166666666666667,1.3181818181818183,0.2720464690618615,0.75,1.7000000000000002,0.03888888888888885,0.028288269650294448,0.0042328042328042,0.09619047619047616,0.2880218532171318,0.08816314563535775,0.10828105712996225,0.3920281802272034,0.6955965375595422,0.047109547861869897,0.5942317916002127,0.7660714285714285,1.35,48.40668766804754,23.58974301692731,45.604640555522906,16.046435860257915,0.7964194896013077,0.09688546292926689,0.6071428571428572,0.9166666666666667,1.4363636363636365,0.2513773267494298,1.0,1.75,0.03232323232323225,0.0222806231016754,0.006146384479717749,0.07167989417989415,0.29397702269694465,0.06323125865846499,0.15253011837263505,0.3730725864774421,0.7517126001920627,0.05711641278012685,0.6606732701693943,0.8395588235294118,1.2909090909090908,50.570113672034594,21.97468966471522,46.52424482155871,14.211965882862991
2500875,3780,3766,"December 20, 2017 at 8:50:00 PM GMT+1",France,0,0.7199940670159499,0.09733968090450112,0.5491056071551428,0.8741258741258742,1.1954545454545458,0.23776869081886054,0.775,1.5750000000000002,0.046464646464646424,0.03578964948687062,0.0068970458553791495,0.12654320987654316,0.2887711897695233,0.0858749748726834,0.12257060567638595,0.40112370633061417,0.6230146628694005,0.0645781564518913,0.533674204916123,0.7459415584415585,1.4181818181818182,51.32701862076797,23.028216625886127,46.26122029256196,16.16111244451848,0.6591620229303173,0.10304623297074787,0.4573412698412699,0.8391608391608392,1.0,0.23933954803385138,0.5750000000000001,1.5,0.06287878787878783,0.045538418653219025,0.0093981481481481,0.1598214285714285,0.281925491810906,0.10376273695387225,0.0905531727954731,0.4441629766642156,0.5309363756933884,0.07030263613317843,0.41237837123215226,0.6625004252713231,1.565909090909091,49.042434430386514,22.51377550220614,47.914671346338245,16.46045170665075,0.7466913100268715,0.08897242103429825,0.5940285204991087,0.893939393939394,1.2954545454545456,0.27990217019954644,0.7250000000000001,1.7,0.04040404040404037,0.033659881600571345,0.00370701058201055,0.1188492063492063,0.2939790530390363,0.0640239446435536,0.16867887352087366,0.3917694565021641,0.7088894645451118,0.07947096724934576,0.5984957181227725,0.8868411097099622,1.3636363636363635,51.33197314637258,22.530821279068718,45.96316691799632,16.709268112980737,0.7470293558194627,0.08158528092592182,0.5996732026143791,0.877913752913753,1.290909090909091,0.274637223713628,0.7250000000000001,1.7,0.040151515151515126,0.0257532051005105,0.00468126780626775,0.09182768620268615,0.2946496738184224,0.062375307091187326,0.1596022890259639,0.3831843153802432,0.689475630746153,0.07364717872718782,0.5727325890483785,0.8398901098901099,1.3613636363636363,46.109260955606715,22.10179073094674,44.277494167945534,16.68532399530289
2500855,3780,3783,"December 9, 2017 at 8:00:00 PM GMT+1",France,1,0.7204630665016255,0.09618661611871908,0.544547643618851,0.8659673659673661,1.1963636363636365,0.2399414774957333,0.78,1.6,0.04626262626262622,0.0336430021347492,0.0075546737213403395,0.11875837742504407,0.289167979444867,0.08466311311271434,0.1154045416153956,0.3984123770417328,0.6234318949631481,0.0659360435335324,0.5342564371036301,0.7479727589483687,1.4163636363636365,50.85451339630713,23.005892872037997,46.642443165841854,16.13058941961429,0.683106417302871,0.09956281285769882,0.4908730158730159,0.8531468531468531,1.08,0.2389536924532651,0.66,1.54,0.05696969696969691,0.04008820210663346,0.00911375661375656,0.14043121693121688,0.28466089604154615,0.09488999636017312,0.10738127761293617,0.43042662040328433,0.5688050108373933,0.06570921505921672,0.4641492723281876,0.6927454382562741,1.512727272727273,48.93722451199193,22.366871105776823,49.288415368113064,16.547807968547787,0.7178140299516601,0.10259504736846078,0.5284657722738217,0.8883116883116884,1.189090909090909,0.2844337110286608,0.6,1.6,0.047676767676767616,0.03288234262655158,0.00810405643738972,0.11967548500881828,0.2879653716648968,0.08912528096841517,0.09989147505542748,0.3992926925102536,0.633276467567409,0.07848940158610827,0.5082641231220738,0.7837282830753229,1.4290909090909092,45.88114494107656,23.759582089720002,44.00190193321554,13.577959873066561,0.7155381985904876,0.11090028197827957,0.517734893693973,0.8939393939393939,1.1672727272727275,0.29783408139210055,0.64,1.6600000000000001,0.04909090909090904,0.03719799740356458,0.00529629629629626,0.13610582010582006,0.28501300777285254,0.09467660313900118,0.10074736837202528,0.4254371465841557,0.636627892112321,0.08185316924501622,0.48721827624393776,0.7776052157835839,1.4418181818181819,50.89888379890714,22.679831751894884,47.56938488991834,16.406096250360804
2500935,3780,3767,"February 10, 2018 at 5:00:00 PM GMT+1",France,0,0.7085628455104954,0.09748653796512421,0.544547643618851,0.8659673659673661,1.1527272727272728,0.22363275791044973,0.78,1.52,0.04888888888888886,0.032135368709327664,0.00770017636684298,0.113700176366843,0.2886909531477252,0.08645468617896183,0.12643996517221753,0.40978905164661494,0.5921042092176722,0.06755751252931802,0.48881877132113677,0.7149195376598534,1.4400000000000002,50.59440628483691,23.857115677774143,46.126710607308695,15.662895586232688,0.6915554588014481,0.09471145261486784,0.5085200746965454,0.8531468531468531,1.109090909090909,0.22900282323689664,0.74,1.56,0.054545454545454494,0.03818713180396542,0.01178042328042324,0.14274691358024685,0.2868504653608746,0.08824284272093805,0.12181072983412985,0.4231348613245956,0.5837685157274444,0.06112254364911336,0.4901492723281876,0.6905216219004636,1.490909090909091,49.36770110610489,22.697823188809913,50.79839438938888,17.257677847230287,0.7951290898800045,0.10686287349030657,0.5911377708978328,0.9545454545454546,1.4363636363636365,0.3514789364414831,0.7000000000000001,1.85,0.0315656565656565,0.02460024832469725,0.001603835978835925,0.08659722222222219,0.2934321592037464,0.0684756000634272,0.13347459707951081,0.3650006899904295,0.7971851574638787,0.06884447606815686,0.6794147930341461,0.917330873080632,1.2840909090909092,51.024589966348806,22.32375192460831,49.44523008778944,15.514004549462722,0.761839801612529,0.18043361183809245,0.2777777777777778,0.9545454545454546,1.390909090909091,0.38634025855313353,0.42500000000000004,1.825,0.0295454545454545,0.025967430100940374,0.00055555555555555,0.08788690476190472,0.28848054233271814,0.08649390807527445,0.05843845936662249,0.3756989583705259,0.7889094827912206,0.12158401679052394,0.5124007936507936,0.9233333333333333,1.2204545454545455,48.2083005629597,21.77470831833488,49.20942721210004,15.487650708799045
2500915,3780,3795,"January 27, 2018 at 8:00:00 PM GMT+1",France,1,0.683358823057669,0.0995161368739174,0.5107130571526856,0.8379953379953381,1.0654545454545457,0.2350273247592775,0.68,1.4600000000000002,0.05636363636363635,0.03925560934748502,0.008403880070546679,0.12836684303350968,0.2847493222381724,0.09552319703819331,0.1116049936133036,0.4146868038806142,0.555903596153437,0.08691468101466629,0.4112146046544701,0.7149195376598533,1.5072727272727273,50.3352573277334,23.401146162044693,43.230101988654624,15.497631086588786,0.6778761681970239,0.10502452824387373,0.4966153127917834,0.8659673659673661,1.0727272727272728,0.22114542416513797,0.7,1.48,0.06080808080808077,0.04090553237505136,0.011854497354497319,0.14556172839506168,0.279234765268873,0.10181996484066955,0.11410855357512065,0.44127210999719557,0.5541899470082343,0.06051096038640856,0.4482137884572198,0.6548073361861778,1.5472727272727274,50.33106358095061,22.672545313666458,47.85482545433669,15.824247707881648,0.7126459818226727,0.09355346438087805,0.5316237825828618,0.8508158508158509,1.1745454545454548,0.25794505742705864,0.68,1.5000000000000002,0.048484848484848464,0.03655542741269676,0.008687830687830661,0.12956806156806153,0.2895706921971371,0.08162135523017829,0.12325887532974537,0.39754847155079165,0.6351837697071149,0.07231698584718702,0.5324038326549081,0.7682575664412106,1.4363636363636365,51.3793255569639,22.490639956992283,41.54470377977702,14.14597024323433,0.6844527533906992,0.09600263929918404,0.48279543701538585,0.8243589743589744,1.0903030303030303,0.2731502227228435,0.5127272727272728,1.4872727272727273,0.05590909090909087,0.04232047634318312,0.006132275132275099,0.1371519961519961,0.28436575975372486,0.08868486926827712,0.09123977092311629,0.40793600952538195,0.6243285361296734,0.09480617413625787,0.4780647129745823,0.8209194139194139,1.511818181818182,51.12260474536968,21.844110435116374,44.282382943993696,14.296970161946273
