matchID,team1_ID,team2_ID,date,tournament,avg_closeness_centrality_T1,std_closeness_centrality_T1,min_closeness_centrality_T1,max_closeness_centrality_T1,avg_degree_centrality_T1,std_degree_centrality_T1,min_degree_centrality_T1,max_degree_centrality_T1,avg_betweenness_centrality_T1,std_betweenness_centrality_T1,min_betweenness_centrality_T1,max_betweenness_centrality_T1,avg_eigenvector_centrality_T1,std_eigenvector_centrality_T1,min_eigenvector_centrality_T1,max_eigenvector_centrality_T1,avg_clustering_T1,std_clustering_T1,min_clustering_T1,max_clustering_T1,avg_shortest_path_T1,mean_centroid_y_T1,std_centroid_y_T1,mean_centroid_x_T1,std_centroid_x_T1,winner
2500086,1639,1628,"May 5, 2018 at 1:30:00 PM GMT+2",England,0.7359882940026481,0.11015716292701945,0.5263157894736842,0.9090909090909091,1.2545454545454546,0.27423823870906106,0.6000000000000001,1.6,0.04343434343434344,0.02816892390190481,0.004074074074074075,0.09029100529100528,0.2890203677795743,0.0858854930570379,0.12067907518184226,0.42097827382156816,0.6764166752930351,0.041829259885913815,0.5964912280701754,0.75,1.3909090909090909,54.01505322256601,16.14365607696448,47.53969313934147,12.183933089009397,0
2500081,1651,1611,"May 4, 2018 at 9:00:00 PM GMT+2",England,0.787590306306884,0.09770516604754834,0.5882352941176471,0.9090909090909091,1.4181818181818182,0.27901835005859654,0.8,1.7000000000000002,0.03232323232323232,0.018564005902201863,0.006296296296296296,0.05761904761904761,0.2919370724739092,0.07537795847895021,0.11145173651238792,0.37602429030565226,0.7572895739128594,0.057857751493508545,0.6666666666666666,0.8611111111111112,1.290909090909091,51.26538715017964,22.04329556545628,45.8594100530563,15.962360377022883,1
2500077,1624,1644,"April 30, 2018 at 9:00:00 PM GMT+2",England,0.8860192837465565,0.09669995391600464,0.625,1.0,1.7090909090909092,0.18317674254190805,1.3,1.9000000000000001,0.01616161616161616,0.0075315973880361415,0.005599647266313933,0.029426807760141095,0.29669130038975355,0.05369695691683049,0.13832169418041254,0.34240347161393064,0.8607997414323205,0.015210638204109093,0.8333333333333334,0.8939393939393939,1.1454545454545455,49.26994040349462,18.386033919081168,50.708202150583226,16.086917619451217,1
2500073,1611,1609,"April 29, 2018 at 5:30:00 PM GMT+2",England,0.8746821360457724,0.10839990034646318,0.625,1.0,1.6727272727272728,0.276638619176417,1.1,2.0,0.018181818181818184,0.01373096311228777,0.0,0.05125661375661376,0.29619357932744644,0.05637778351697229,0.14064516443725214,0.34394838802280103,0.8737078207062884,0.04963060458253813,0.8,0.9919354838709677,1.1636363636363636,49.47803641636176,20.708562444189656,47.38335024567437,15.370741925120774,1
2500078,1633,1625,"April 29, 2018 at 3:15:00 PM GMT+2",England,0.7520046798121665,0.07961415645874986,0.5882352941176471,0.9090909090909091,1.3090909090909093,0.3028787499810488,0.7000000000000001,1.8,0.03838383838383838,0.019336357234497357,0.007513227513227514,0.07029100529100529,0.29435139695729395,0.06531727197595177,0.12437931671217248,0.3813393078640367,0.674815300708397,0.04255834088403857,0.6052631578947368,0.7307692307692307,1.3454545454545455,51.62084256689,20.84763388721492,41.76908929431293,12.644495411197383,0
2500076,10531,1610,"April 28, 2018 at 6:30:00 PM GMT+2",England,0.8688281415554141,0.08540878200008714,0.6666666666666666,1.0,1.6727272727272728,0.2489647988659846,1.0,1.9000000000000001,0.018181818181818184,0.009749941446835535,0.001388888888888889,0.03383597883597884,0.29859825418967084,0.041811164824381984,0.18809376767240496,0.3454110694571882,0.8701038988493586,0.04443334952544696,0.8024691358024691,0.9523809523809523,1.1636363636363636,52.42128691502271,22.737070007361414,50.169249528775524,16.45852651604532,0
2500070,1628,1631,"April 28, 2018 at 4:00:00 PM GMT+2",England,0.8335565949202313,0.09847893749513713,0.625,1.0,1.563636363636364,0.28690425160108185,1.0,1.9000000000000001,0.024242424242424242,0.014319963544056485,0.004074074074074075,0.04492063492063492,0.2956655037870448,0.059084691582879045,0.14652084304812885,0.3622665459662769,0.8274396406015826,0.04847203150949922,0.751937984496124,0.9024390243902439,1.2181818181818183,48.06933452385617,18.604806463832936,49.75652949828172,18.007567644598968,1
2500071,1673,1623,"April 28, 2018 at 4:00:00 PM GMT+2",England,0.8955135773317591,0.08417098392944414,0.7142857142857143,1.0,1.7454545454545454,0.15587661999529315,1.3,1.9000000000000001,0.014141414141414142,0.0036602291721700014,0.006944444444444445,0.020052910052910055,0.29916838034652304,0.03751494515428492,0.20718388120502884,0.3369967322594296,0.8769952396322349,0.01729391743283204,0.8518518518518519,0.9027777777777778,1.1272727272727272,49.15220796569583,20.744040994226935,50.45838262043326,14.89959629219342,0
2500074,1613,1627,"April 28, 2018 at 4:00:00 PM GMT+2",England,0.8399025217207033,0.07030392530370877,0.6666666666666666,0.9090909090909091,1.6,0.2954195783503986,0.8,1.9000000000000001,0.02222222222222222,0.014815373108424953,0.0,0.04531746031746032,0.29839117957477124,0.04326424460299212,0.1861846886267286,0.3383554690289677,0.8593503439427616,0.061271777463808526,0.7793103448275862,0.9807692307692307,1.2,52.652486347831676,22.779281272039846,50.71828094882495,15.804470523282284,0
2500075,1619,1659,"April 28, 2018 at 4:00:00 PM GMT+2",England,0.8512661580843399,0.11687780827359841,0.625,1.0,1.6,0.26285149626910836,1.0,1.9000000000000001,0.022222222222222223,0.01368283788656818,0.002777777777777778,0.05011904761904762,0.29445426383492046,0.0648519654176027,0.15780502147872796,0.35464058803765347,0.8347827844053306,0.039621428028303034,0.7530864197530864,0.8938053097345132,1.2,47.578251797567376,21.350538774557272,47.08819088564819,15.25013840945003,1
2500063,1623,1613,"April 23, 2018 at 9:00:00 PM GMT+2",England,0.9025482093663911,0.10650353827693022,0.625,1.0,1.7454545454545458,0.17768018441538241,1.3,1.9000000000000001,0.014141414141414142,0.010026092099825395,0.0012345679012345679,0.030268959435626106,0.2965899591739267,0.054253912543699614,0.14190117308698977,0.3359553764914539,0.88541879185691,0.022201527646779417,0.8518518518518519,0.9266666666666666,1.1272727272727272,51.12679489216055,18.155045713419693,48.025058591797524,16.906776327456285,1
2500065,1625,10531,"April 22, 2018 at 5:30:00 PM GMT+2",England,0.9211697393515574,0.062340244994946024,0.7692307692307693,1.0,1.8181818181818186,0.224896670488236,1.2000000000000002,2.0,0.010101010101010102,0.007478033898420497,0.0,0.019682539682539683,0.30060720440475497,0.02333237169789639,0.23581408324254818,0.3245776503878214,0.9354657687991021,0.04170986548626539,0.8888888888888888,1.0,1.0909090909090908,44.637671247801514,20.531231115715432,52.674917754843726,16.376297784714673,1
2500060,1609,1633,"April 22, 2018 at 2:30:00 PM GMT+2",England,0.8415031937759211,0.10511163209251237,0.625,1.0,1.581818181818182,0.3039682454054634,0.8,2.0,0.02323232323232323,0.016424250059168914,0.0031746031746031746,0.05986772486772486,0.29582333964520335,0.058289301164532334,0.1512992480893907,0.35602567486669795,0.8458665238142754,0.06541557219493493,0.7444444444444445,0.9722222222222222,1.209090909090909,49.06502904404794,18.279640721538197,51.086685154474665,17.37424077574618,1
2500020,1646,1610,"April 19, 2018 at 8:45:00 PM GMT+2",England,0.7875903063068838,0.09770516604754835,0.5882352941176471,0.9090909090909091,1.4363636363636365,0.2603240193322973,1.0,1.8,0.03232323232323232,0.02372341550248348,0.005291005291005291,0.08343915343915345,0.29520715105253914,0.06133374989786857,0.15929029867534755,0.3787259400963231,0.7407783824638368,0.04560259702980514,0.6754385964912281,0.8082191780821918,1.290909090909091,51.05151649563791,18.984520436667783,47.381067265953284,15.657393579774698,0
2500059,1659,1611,"April 18, 2018 at 8:45:00 PM GMT+2",England,0.862482214754942,0.11143266573163724,0.625,1.0,1.6363636363636365,0.21007672742347894,1.2000000000000002,2.0,0.020202020202020204,0.012514942706748444,0.005599647266313933,0.04980599647266313,0.2945828185121113,0.06426549576990241,0.1388784126558812,0.3525800572565358,0.8272884912424658,0.03029265189756012,0.7777777777777778,0.8838383838383839,1.1818181818181819,50.06998567198459,18.250760315027055,47.092115063130656,16.043213745962642,0
2500053,1611,1627,"April 15, 2018 at 5:00:00 PM GMT+2",England,0.8815691883873703,0.10795976360476289,0.625,1.0,1.6909090909090911,0.2234219223171729,1.1,1.9000000000000001,0.017171717171717175,0.010673409524615108,0.0012345679012345679,0.03575396825396825,0.29588988628172397,0.057950548791874154,0.13558565204803996,0.34227852826233174,0.8686096595493762,0.03940113501626674,0.8055555555555556,0.9343434343434344,1.1545454545454545,48.628970834057434,18.064167860634385,50.37551688811409,17.676581462332436,0
2500054,1613,1609,"April 15, 2018 at 2:30:00 PM GMT+2",England,0.787980958435504,0.07572661338099246,0.625,0.9090909090909091,1.4363636363636365,0.16109131951517594,1.2000000000000002,1.7000000000000002,0.03131313131313131,0.012357106906795765,0.01576719576719577,0.056335978835978844,0.29615318319158296,0.056589601470443285,0.16233713249059262,0.3839696572861769,0.7089243819641556,0.02381102474352903,0.6854838709677419,0.7674418604651163,1.2818181818181817,46.87210717832375,21.455410342416926,42.34909210664558,12.354677265094216,1
2500057,1624,1625,"April 14, 2018 at 8:45:00 PM GMT+2",England,0.8416242848061029,0.10211759158982561,0.625,0.9090909090909091,1.581818181818182,0.27242407388675816,0.9,1.9000000000000001,0.023232323232323236,0.013180034164492042,0.004365079365079365,0.04428571428571429,0.2943976512076162,0.06510847773162617,0.1526187030651976,0.3409551426955058,0.8205444168018698,0.03607169703830787,0.7787610619469026,0.8849557522123894,1.209090909090909,49.87644518679351,21.065063619288118,50.47049929337418,17.87588818764134,0
2500052,1612,1659,"April 14, 2018 at 6:30:00 PM GMT+2",England,0.8699141767323586,0.11571934280118362,0.625,1.0,1.6545454545454548,0.2675261630829484,1.0,2.0,0.01919191919191919,0.014478766850281807,0.0,0.04716931216931217,0.2960008052956102,0.05738130508659762,0.1503906223326318,0.34652673821090274,0.8686050594358999,0.05392368677962173,0.7888888888888889,0.9634146341463414,1.1727272727272726,53.10876035780488,20.730008388357906,52.04595819240367,16.4304571127321,1
2500049,1646,1631,"April 14, 2018 at 4:00:00 PM GMT+2",England,0.7707671116762026,0.0950781763429992,0.625,0.9090909090909091,1.3636363636363635,0.23070140982635495,1.0,1.7000000000000002,0.03535353535353536,0.020532026838809184,0.0077777777777777776,0.06592592592592593,0.2932712566822838,0.07000757754046999,0.16147626974850035,0.3669151447890148,0.7098577026092359,0.05820053921874011,0.6592920353982301,0.8809523809523809,1.3181818181818181,48.2644883933654,22.51495967794868,45.51290845221326,13.50820093119722,1
