matchID,team1_ID,team2_ID,tournament,closeness_centrality_T1,closeness_centrality_T2,degree_centrality_T1,degree_centrality_T2,betweenness_centrality_T1,betweenness_centrality_T2,eigenvector_centrality_T1,eigenvector_centrality_T2,clustering_T1,clustering_T2,avg_shortest_path_T1,avg_shortest_path_T2,centroid_y_T1,centroid_x_T1,centroid_y_T2,centroid_x_T2,winner
2565596,675,684,Spain,0.9321890230981139,0.8131224835770291,1.818181818181818,1.5090909090909093,0.0101010101010101,0.02727272727272727,0.2976629802547213,0.297081601238787,0.9268672252967897,0.7716645809251844,1.0909090909090908,1.2454545454545454,52.371045313618836,53.63024506605944,50.06158381551439,41.669717278980954,0
2565594,677,696,Spain,0.8232789937335393,0.8537031150667516,1.5272727272727273,1.618181818181818,0.026262626262626265,0.021212121212121213,0.2942548787565753,0.2964816033273181,0.7886234285614677,0.8150334154798631,1.2363636363636363,1.190909090909091,51.59379414518481,50.272355478589496,50.54729814021746,41.8136951551872,1
2565589,678,679,Spain,0.9176997245179063,0.8415514966317104,1.781818181818182,1.5818181818181818,0.012121212121212121,0.02323232323232323,0.2964305089201518,0.2942557630322413,0.8932152317076135,0.8361616431498937,1.1090909090909091,1.209090909090909,46.93434936410285,49.66619495818493,46.94622713818034,46.14595424405792,0
2565597,712,756,Spain,0.7933695092786001,0.7474742280892014,1.4363636363636365,1.290909090909091,0.03131313131313132,0.043434343434343436,0.29405069778543985,0.2762312007209863,0.7388130545662969,0.6295863142049852,1.2818181818181817,1.3909090909090909,49.34644667246894,48.95734699374042,48.84257881781102,42.95929552044103,0
2565592,676,701,Spain,0.8911845730027548,0.8098719462355825,1.7272727272727273,1.4909090909090912,0.015151515151515154,0.028282828282828288,0.2981447776833337,0.2960142597031106,0.8739055584566074,0.7695487010758618,1.1363636363636365,1.2545454545454546,50.52273408220753,42.13008157547941,48.44545582446835,48.58067729205109,1
2565595,674,683,Spain,0.8674772197499471,0.8567030117832256,1.6545454545454545,1.6181818181818182,0.01919191919191919,0.021212121212121213,0.29596671822536513,0.29316464384277696,0.8460693072155283,0.8636421378687165,1.1727272727272726,1.190909090909091,53.075115090369806,47.16868389069416,49.430825422296785,49.50411880013417,1
2565585,691,692,Spain,0.7897065056155966,0.8509974873611238,1.4363636363636365,1.6181818181818182,0.031313131313131314,0.021212121212121213,0.29476827413851786,0.2980565121032117,0.7061695363316581,0.8328448950363135,1.2818181818181817,1.190909090909091,48.128601634941354,45.7514374779925,48.88632501339084,46.107124778299614,1
2565583,687,675,Spain,0.8783489238034693,0.8925619834710742,1.6909090909090907,1.7272727272727273,0.017171717171717175,0.015151515151515154,0.29792802860230144,0.29819105852903927,0.8554780148998866,0.89351079957619,1.1545454545454545,1.1363636363636365,51.64478239342602,44.58772909374199,46.67280216330328,48.06350440942959,0
2565578,714,678,Spain,0.8464981987709261,0.842339478703115,1.6,1.5818181818181818,0.022222222222222223,0.02323232323232323,0.2951667619465527,0.29462457617876375,0.8124020652900144,0.8006141080270769,1.2,1.209090909090909,47.67014472487222,45.77458361729041,53.04296769673454,47.05738012891259,1
2565579,756,680,Spain,0.8846910665092481,0.8547626615808434,1.7090909090909092,1.6181818181818182,0.01616161616161616,0.021212121212121213,0.2985284750544327,0.2960856398858284,0.8638197461271083,0.8339818297273123,1.1454545454545455,1.190909090909091,49.5983926411233,48.09655299309709,43.52169704885689,44.33399560617222,0
2565584,696,682,Spain,0.8209962942583263,0.8158470317561227,1.5090909090909088,1.5090909090909093,0.02727272727272728,0.02727272727272728,0.2924211092010634,0.29540293533975,0.7915091284190762,0.8241925476388626,1.2454545454545454,1.2454545454545454,49.6657792706404,45.440775754254965,49.26645350902302,47.365827361863914,0
2565586,679,683,Spain,0.9176997245179063,0.8032535646172009,1.781818181818182,1.4727272727272727,0.012121212121212118,0.02929292929292929,0.29670071639004447,0.2942581468442408,0.9105787061948518,0.741542963897776,1.1090909090909091,1.2636363636363637,48.94476651318783,49.77459307351291,50.42269445825748,41.217965292035586,1
2565581,684,677,Spain,0.9060182242000423,0.7533043113186654,1.781818181818182,1.2909090909090908,0.012121212121212123,0.04040404040404041,0.30046578506292987,0.28670153020096883,0.8874709084572185,0.6876230215994702,1.1090909090909091,1.3636363636363635,49.58694659105465,52.986179329324656,49.16228625058839,45.76060152711222,1
2565580,698,676,Spain,0.7411754911754912,0.8630754272465503,1.272727272727273,1.6363636363636367,0.0404040404040404,0.020202020202020197,0.2935227935165462,0.29457886916111253,0.6527428512420811,0.8708196899490233,1.3636363636363635,1.1818181818181819,55.329899479583815,47.68404844869634,49.5097331958656,52.871717446684144,0
2565587,695,674,Spain,0.7915985529621893,0.8150435423162695,1.4363636363636365,1.5090909090909093,0.03131313131313132,0.028282828282828285,0.29419470320108376,0.29313793098350754,0.7197670504668765,0.8111987613749277,1.2818181818181817,1.2545454545454546,50.46217772081661,49.2309001841628,49.913692840289016,46.661848649965016,0
2565582,701,712,Spain,0.8206944570580934,0.7152497680572547,1.5454545454545454,1.1818181818181819,0.025252525252525252,0.04646464646464646,0.2987285790528664,0.2932808925923242,0.7703057078775387,0.6175577572555757,1.2272727272727273,1.4181818181818182,52.38954889547395,48.57912997967178,49.06265198119265,42.82803729364734,1
2565576,683,714,Spain,0.8357239908042048,0.8246299155390066,1.5636363636363635,1.5454545454545459,0.024242424242424242,0.025252525252525252,0.29257390331694355,0.2981659124329345,0.8024586840765964,0.7915061064038039,1.2181818181818183,1.2272727272727273,49.183405203444,46.70080016989662,52.130012569858486,41.15675105082657,0
2565568,682,684,Spain,0.8550540368722186,0.8687070505252322,1.6363636363636365,1.6727272727272726,0.020202020202020197,0.018181818181818184,0.2980878633352887,0.2991593810994089,0.8307330741860749,0.8466941301678815,1.1818181818181819,1.1636363636363636,51.415161681506135,47.5648976746748,48.815485971958694,48.97722636173085,1
2565573,692,696,Spain,0.9036569491114945,0.7828194532739988,1.7454545454545454,1.4181818181818182,0.014141414141414142,0.03232323232323232,0.29708568131567464,0.29620478904590486,0.8810953952447368,0.6941444032282138,1.1272727272727272,1.290909090909091,49.42633225876035,48.78181719100476,53.50627705627706,40.10905483405483,1
2565574,678,756,Spain,0.8626524990161353,0.8454386522568341,1.654545454545454,1.6,0.019191919191919194,0.02222222222222222,0.29807444309118497,0.2962669699719055,0.8281827645490867,0.8135258922526462,1.1727272727272726,1.2,50.79360702675161,44.242914915189765,45.30908434999344,47.88526074341583,1
2565569,677,687,Spain,0.8332980151161969,0.8841764296309751,1.5454545454545454,1.7090909090909092,0.02525252525252525,0.01616161616161616,0.29096231620144064,0.29871645384767825,0.7888152469783204,0.8652591393332689,1.2272727272727273,1.1454545454545455,46.822977288182095,49.15632058987169,53.24978865604694,49.991663897290984,0
2565577,676,691,Spain,0.8898336511972876,0.7314125268670723,1.7090909090909092,1.2363636363636363,0.016161616161616158,0.04242424242424242,0.2964148291167775,0.29451631835191594,0.8723579078496076,0.6045296398290643,1.1454545454545455,1.3818181818181818,51.26806537361508,46.49346093165657,51.9052052225849,48.18374925727867,1
2565575,680,701,Spain,0.8819665183301546,0.8150628337794114,1.7090909090909092,1.4909090909090907,0.016161616161616158,0.028282828282828278,0.29890095992620014,0.29255394591667316,0.8561303618928838,0.7695795894981604,1.1454545454545455,1.2545454545454546,49.97564476989675,45.713300606276704,49.11450991440122,47.56534142588491,1
2565570,674,679,Spain,0.83371085242743,0.8397814306905217,1.563636363636364,1.581818181818182,0.02525252525252525,0.023232323232323236,0.29477172819108355,0.296666631196116,0.8059321593438746,0.8162267147351435,1.2272727272727273,1.209090909090909,49.93483479653546,51.33139275493636,51.29937497918441,46.87924350450182,0
2565571,675,695,Spain,0.8719273151091333,0.7699573154118607,1.6727272727272726,1.381818181818182,0.018181818181818184,0.03434343434343435,0.29717359746630945,0.29815885884985865,0.8810751425471725,0.7183413436482613,1.1636363636363636,1.309090909090909,46.88784694003676,54.36595847299277,48.88329209154017,41.74207983193277,0
2565572,712,698,Spain,0.8573699028244484,0.7870008779099689,1.6363636363636367,1.4181818181818182,0.020202020202020204,0.032323232323232316,0.2975968895034674,0.2961765904826056,0.824684539469647,0.7365675820661264,1.1818181818181819,1.290909090909091,45.93831732811177,49.07082790228094,52.32567340952508,44.17392013887229,0
2565564,675,674,Spain,0.8545356158992522,0.7931424635970091,1.6181818181818182,1.4181818181818182,0.021212121212121213,0.032323232323232316,0.2958118646920141,0.29340773229252065,0.8251413629990133,0.7748487990852354,1.190909090909091,1.290909090909091,49.93234068339777,50.38454915727835,49.15657675898317,44.54017170621449,0
2565565,698,680,Spain,0.8399290103835558,0.8468160627251535,1.563636363636364,1.6,0.024242424242424246,0.02222222222222222,0.2930483044053665,0.29498566409222887,0.8126439007947007,0.8156045503179098,1.2181818181818183,1.2,55.275571564085496,49.897784479022874,51.59008326920073,47.51312024241725,0
2565560,691,712,Spain,0.864378046196228,0.7952653407198863,1.6545454545454548,1.4545454545454548,0.01919191919191919,0.030303030303030307,0.2980392719162389,0.2969337004840768,0.851327157633834,0.761493537130193,1.1727272727272726,1.2727272727272727,50.807042418489466,47.75077016478038,46.23209188173887,42.679353144051476,0
2565567,701,678,Spain,0.8506039415130323,0.8316645475736384,1.6181818181818182,1.5454545454545459,0.021212121212121213,0.02525252525252525,0.29739461794250555,0.29270935929473474,0.8203166373868467,0.7742369813256631,1.190909090909091,1.2272727272727273,48.435764986769776,48.050523066312536,49.91493635949377,47.11509694230986,0
2565562,714,679,Spain,0.898098114007205,0.830287137105319,1.7272727272727273,1.563636363636364,0.01515151515151515,0.024242424242424242,0.29560590064841674,0.2970806359900629,0.8759035829940095,0.8408017005030821,1.1363636363636365,1.2181818181818183,48.68508929144318,48.902465313413494,47.26093876219475,45.00714648190725,0
2565561,695,677,Spain,0.8749281022008294,0.7575858484949394,1.654545454545454,1.3272727272727272,0.021212121212121213,0.03838383838383838,0.28911690178019883,0.2931008769053661,0.8904565783125583,0.7154407672156783,1.190909090909091,1.3454545454545455,49.81317176302369,52.55780203845988,51.08811075691107,41.136279678818376,0
2565563,756,683,Spain,0.7954129204129206,0.8385515999152363,1.4363636363636365,1.581818181818182,0.031313131313131314,0.02323232323232323,0.2934867513186395,0.29648336733180497,0.7448151181690581,0.8230321184754967,1.2818181818181817,1.209090909090909,49.59673106157063,47.04086050857441,45.459837997041625,43.652251568243294,1
2565559,696,676,Spain,0.7620069324614779,0.8978285529087667,1.3636363636363635,1.7272727272727268,0.03636363636363637,0.015151515151515154,0.2973918191419388,0.29527683281870165,0.6984983948567461,0.9077795352341119,1.3272727272727274,1.1363636363636365,49.39612700323123,35.25169471676649,52.544535379025,55.516323325602976,0
2565566,684,692,Spain,0.8399025217207036,0.8815691883873703,1.581818181818182,1.6909090909090911,0.02323232323232323,0.01717171717171717,0.29702637939917115,0.2964672554388725,0.8076097000519156,0.871404825112002,1.209090909090909,1.1545454545454545,51.735313010767555,47.074307292830014,48.70407013616245,47.664463808040885,1
2565558,687,682,Spain,0.8662700935428208,0.804192020101111,1.6727272727272726,1.4727272727272729,0.018181818181818184,0.029292929292929294,0.2995573746933675,0.2948011226250508,0.8418165001295155,0.7666018784884208,1.1636363636363636,1.2636363636363637,53.28853955781977,49.83989766986615,48.764604164317966,45.719581720706714,1
2565553,683,701,Spain,0.8477280295462113,0.7954612232687098,1.6,1.4545454545454546,0.02222222222222222,0.03131313131313132,0.29642963591620597,0.29405756923733434,0.8171364131020755,0.746044354987173,1.2,1.2818181818181817,49.24461231371518,43.45911494497608,50.02763933557119,49.29215358298422,0
2565548,695,682,Spain,0.8385515999152363,0.8328943783489238,1.5636363636363635,1.563636363636364,0.024242424242424242,0.024242424242424242,0.2930413790490391,0.29660528770130345,0.8052917178185649,0.8175123013659357,1.2181818181818183,1.2181818181818183,50.37577177473299,49.41804476096659,48.32593186984736,44.0611412371252,1
2565555,677,675,Spain,0.8347864256955166,0.8980716253443525,1.5636363636363635,1.7454545454545458,0.024242424242424242,0.014141414141414139,0.29557222619316464,0.29824881433357553,0.7941181322660532,0.8999943729707016,1.2181818181818183,1.1272727272727272,49.03824779339653,44.80984620917687,49.762768848558,48.95607499236378,0
2565554,676,684,Spain,0.8911845730027548,0.8506039415130324,1.7272727272727273,1.6181818181818182,0.01515151515151515,0.021212121212121213,0.2981711319928571,0.297674718266987,0.8780617326523064,0.8343480755923948,1.1363636363636365,1.190909090909091,46.31030811540559,52.134121612425695,49.18284606058365,42.57465567525176,1
2565550,678,698,Spain,0.8302871371053189,0.7939144189144188,1.5636363636363635,1.4363636363636365,0.024242424242424235,0.031313131313131314,0.29633859465220996,0.2951310741417099,0.7889230370520149,0.761226733973302,1.2181818181818183,1.2818181818181817,51.0455114927642,49.29178899838907,49.74336560012275,44.70433550023994,0
2565552,680,691,Spain,0.8492227469500196,0.8581532104259376,1.6,1.6363636363636367,0.022222222222222223,0.020202020202020204,0.2959674794775483,0.29728683639171755,0.8454435040746727,0.8470361419712099,1.2,1.1818181818181819,48.432136740148934,47.8662552440469,53.910532761759015,47.173255772776336,0
2565551,756,679,Spain,0.8224947957568278,0.8497676565858385,1.5454545454545454,1.6,0.026262626262626262,0.022222222222222223,0.2958645746495915,0.29588562472758495,0.790006259642957,0.863446884473213,1.2363636363636363,1.2,50.287506042509406,48.71962533471967,47.84684786140162,47.69165700763063,0
2565549,692,687,Spain,0.8618199981836345,0.8212393666939122,1.6545454545454548,1.5272727272727273,0.019191919191919194,0.026262626262626265,0.29851136586830834,0.2963687759536096,0.8445083940323951,0.778352762824137,1.1727272727272726,1.2363636363636363,49.35015897438822,47.521504597364284,49.94379476187285,43.891717153456504,0
2565556,674,714,Spain,0.8308610581337853,0.845169981533618,1.5454545454545454,1.6,0.026262626262626262,0.022222222222222223,0.2924371417311337,0.29759901001169425,0.8135062467496117,0.8354927703778753,1.2363636363636363,1.2,50.35693548309257,48.28205236597592,51.07946505567731,43.85245321167945,1
2565557,712,696,Spain,0.7840454999545908,0.7663359367904822,1.4181818181818182,1.3454545454545455,0.03232323232323233,0.03636363636363636,0.29389391964501765,0.29530733736344483,0.724875418605703,0.7257694844405704,1.290909090909091,1.3272727272727274,48.98645468088621,45.68085754034516,48.98022374941879,45.39544201231508,1
